id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000386,Centrale Solaire Jasper,Éolien,Mexique,Guba,-25.288027607088317,-111.47449031988963,381,1668.2789293204723,4623136.317701154,2022,Maintenance
id_001635,Parc Éolien Tanger I,Éolien,Maroc,Ouarzazate,27.767064599289206,-14.79914934724162,-757,-203.90683394697362,-8510.857455724486,2026,Démantèlement
id_000624,Grande Dixence,Nucléaire,Égypte,Longjing,50.071727980557625,5.268450476504085,5233,3816.910174372042,3666049.3117789607,1967,Planification
id_000456,Topaz Solar Farm,Solaire,Espagne,Kimberley,23.79402025846693,19.32837692963478,57,12171.269205733302,3609840.5502529712,2021,Démantèlement
id_001577,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Tanger,31.97751231991979,-134.02234837744322,-294,407.16891875289275,29720.0593633037,1994,Maintenance
id_001890,Barrage de Xiluodu,Thermique,Égypte,Jiuquan,31.273665137713905,96.33858500079853,-281,3016.492255803021,100248.17954189764,2020,Construction
id_001858,Centrale Solaire Jasper,Éolien,Mexique,Yorkshire,37.57515435098501,-0.09575774653957436,-558,9015.280235978538,7469380.0290857665,2026,Planification
id_000084,Barrage Bin El Ouidane,Éolien,Chine,Usagre,39.4784741181667,-6.229381083369771,-619,3666.281614798423,40562.01868309813,2025,Maintenance
id_000272,Grande Dixence,Éolien,Canada,Werneuchen,27.372251494937785,-3.1004491438609603,-669,663.1706170944617,3985902.600748336,2022,Opérationnelle
id_000614,Grand Coulee Dam,Éolien,Brésil,Yorkshire,43.09195018085039,3.254644252571611,980,738.6709915751925,71673.32389894154,2019,Maintenance
id_000556,Barrage de Xiluodu,Hydraulique,Royaume-Uni,Tanger,21.4529459947134,-65.33091056632531,4064,-397.66883071237316,-17928.028700704628,1985,Opérationnelle
id_001646,Barrage d'Itaipu,Hydraulique,Canada,Viesca,-7.694124355980096,2.3024947595135767,13098,733.4371228264806,147616.8784612231,1974,Construction
id_001300,Kashiwazaki-Kariwa,Nucléaire,Égypte,Tehachapi,27.491230960117225,-85.47692386964195,2989,2699.2208200537807,120772.74304787545,1983,Planification
id_000386,Centrale Solaire Jasper,Éolien,Afrique du Sud,Bełchatów,48.20313345585285,-3.015447684696031,3843,4741.998081576696,132564.67279442918,2022,Démantèlement
id_000925,Parc Éolien Courseulles,Solaire,France,Casa Nova,43.42422191586854,-4.252460873935347,14279,-148.27403728090917,81358.34831536477,2020,Opérationnelle
id_000100,Bełchatów Power Station,Nucléaire,Royaume-Uni,Busan,25.212558480788385,112.54010512751464,5048,4746.774946360767,4175473.5472587394,1959,Planification
id_000674,Kori Nuclear Power Plant,Nucléaire,Pologne,Foz do Iguaçu,51.44827512006063,142.6677129549105,2980,281.51386479025996,94022.05607066108,1984,Construction
id_001313,Parc Éolien London Array,Éolien,Espagne,Usagre,-3.8375294261095774,4.9654092362205855,5155,983.8840500895989,4691635.14117007,2019,Opérationnelle
id_001979,Parc Éolien Markbygden,Éolien,Pologne,Ouarzazate,29.856065588432244,74.43468883108056,-33,6806.189031316797,4324430.254159633,2020,Maintenance
id_001333,Barrage des Trois Gorges,Nucléaire,USA,Bełchatów,53.278234155451806,18.03746501937467,-591,-869.1730127409919,-13540.573975971987,1996,Maintenance
id_000327,Parc Éolien Courseulles,Solaire,Suède,Tiverton,50.62251710123534,-1.7471259494295053,5137,3868.1687205533663,4174951.3103377577,1971,Construction
id_000004,Grande Dixence,Éolien,Maroc,Hérémence,54.87152521425041,3.241752037838593,-555,346.2875798047364,50562.4280213583,2021,Planification
id_000167,Kashiwazaki-Kariwa,Thermique,Pologne,El Jadida,33.48721186004109,30.489614409809622,1774,1610.325115483021,115147.69817016135,1970,Construction
id_001681,Gansu Wind Farm,Thermique,Afrique du Sud,Longjing,28.66450498579988,104.01377195302896,5988,504.73164139453354,90413.86909501643,1984,Construction
id_000373,Shepherds Flat Wind Farm,Éolien,Canada,Enerhodar,52.502284716232474,40.61692739105497,3465,376.87527038480005,79797.98569246243,1973,Planification
id_000904,Parc Éolien Hornsea One,Éolien,Maroc,Cestas,35.19224499927493,6.5537592105016165,834,-607.6656224092869,56045.68707361153,2023,Maintenance
id_001932,Barrage Daniel-Johnson,Nucléaire,Afrique du Sud,Guba,46.928362655727916,35.42759491483384,4239,705.358369479117,1530820.3180849287,1980,Opérationnelle
id_000630,Topaz Solar Farm,Éolien,Inde,Werneuchen,25.743234480335722,-6.3236362567514055,-557,3834.184760803365,114321.9816917608,2021,Maintenance
id_000268,Centrale Nucléaire du Tricastin,Solaire,France,Yichang,-20.876509285356512,-16.25212109450639,-111,-572.3634764661426,78932.8165737274,2025,Démantèlement
id_001165,Zaporizhzhia Nuclear Power Plant,Nucléaire,Japon,Thompsons,25.8748978940431,2.693122084746739,12420,121.37044677847177,89632.34442087787,1986,Construction
id_001507,Zaporizhzhia Nuclear Power Plant,Thermique,USA,Yongshan,23.951032679321035,-112.49329617202638,3588,8149.480318170677,4389347.414589908,1982,Construction
id_000989,Barrage de Xiluodu,Éolien,Maroc,Werneuchen,33.882898392273695,-0.10744011946302479,-594,-32.065769730828606,4830366.200265961,2026,Construction
id_001320,Medupi Power Station,Nucléaire,Afrique du Sud,Kashiwazaki,-28.07778875501794,38.34786843912162,4277,2340.1413735810534,3138211.1814930676,1985,Maintenance
id_001132,Barrage des Trois Gorges,Thermique,Canada,Assouan,-27.681331455924973,29.947907329896186,-360,2585.2756863228824,24253.203725627318,2020,Construction
id_001712,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Tiverton,20.006694952750546,-70.43921008437536,4906,-875.9200095538595,123416.88978967124,1993,Opérationnelle
id_000359,Grand Coulee Dam,Nucléaire,France,Tonopah,44.34261883666682,137.69047122259994,5837,8371.730709112366,143570.47692064225,1942,Planification
id_000857,Lake Turkana Wind Power,Éolien,Royaume-Uni,Cestas,12.870648735840001,-101.89666767575854,-215,728.8562979774447,47516.34886754706,2024,Opérationnelle
id_000447,Barrage d'Itaipu,Éolien,Maroc,Jiuquan,40.359790073918774,1.5703585696159315,912,-685.0882848837396,5065255.289567943,2021,Opérationnelle
id_001493,Taichung Power Plant,Nucléaire,Corée du Sud,Busan,36.59411346547741,139.56864424930995,4880,1623.7414115847455,125912.4846643382,1979,Maintenance
id_000023,Parc Solaire Tengger Desert,Éolien,Maroc,Cestas,73.24599918177115,-1.0122404969838157,-441,125.84806365467614,70478.48846455649,2023,Maintenance
id_000472,Parc Solaire Noor,Solaire,Mexique,Usagre,50.758529058740216,-3.360306450948629,-567,1525.272243293598,1947015.9464022778,1985,Planification
id_001659,Vindhyachal Thermal Power Station,Thermique,USA,Vindhyanagar,34.10283806365431,93.9903871038391,5041,196.69418858096537,87050.09081916434,1989,Construction
id_000001,Parc Éolien London Array,Solaire,Maroc,Piteå,32.00591152994682,-12.86722783371738,-603,-993.2241787282476,-2990.9186379157472,2024,Démantèlement
id_000823,Parc Solaire Bhadla,Thermique,Égypte,Gravelines,33.626204290930765,5.387824726190412,217,22697.67743760629,162738.503507257,1963,Construction
id_000841,Zaporizhzhia Nuclear Power Plant,Thermique,France,Yichang,52.54599430667847,-86.63828526253585,18805,844.4838419515202,80680.51533618796,1961,Maintenance
id_000427,Parc Éolien Courseulles,Thermique,Maroc,Zhongwei,38.90713604178814,-5.660134356810216,-81,752.8306906587247,114797.92401555408,2021,Démantèlement
id_001759,Parc Éolien Markbygden,Éolien,France,Cestas,52.28679140345075,13.75588248333782,-321,2780.025710156885,4417282.417675938,2023,Opérationnelle
id_000366,Medupi Power Station,Hydraulique,USA,Ouarzazate,47.284480149118046,-11.03970374146468,721,-1386.3309548500317,212270.21515961125,2028,Maintenance
id_000281,Lake Turkana Wind Power,Thermique,Égypte,Courseulles-sur-Mer,47.80373385004387,27.011667842882257,873,4768.238428212847,114832.54660907314,1986,Construction
id_001839,Barrage Daniel-Johnson,Thermique,Brésil,Assouan,22.76786999654399,-2.4594459935356885,7524,1403.4534237319008,50579.89173629448,1974,Opérationnelle
id_000111,Parc Solaire Núñez de Balboa,Éolien,Kenya,Loiyangalani,69.01658517311039,-94.98309369516801,-154,-474.53065320531846,36648.43680306458,2024,Opérationnelle
id_001111,Grand Ethiopian Renaissance Dam,Thermique,Chine,Yongshan,25.607307446968655,30.832007780488567,5814,1142.2110870843605,18160.51337443167,2014,Construction
id_001778,Villanueva Solar Park,Solaire,Mexique,Usagre,32.598568146761096,-124.70177830459453,-550,-491.6386088032443,141637.9810593053,2024,Planification
id_000500,Centrale Solaire Cestas,Thermique,Inde,Guba,31.29808768308136,-6.488796217807948,-10,-448.09029453676794,45780.80190456178,2023,Opérationnelle
id_001085,Zaporizhzhia Nuclear Power Plant,Solaire,Chine,Baie-Comeau,23.86731432988434,33.89306954292099,2955,-299.6597480606356,104827.64708813056,1973,Maintenance
id_001523,Barrage Bin El Ouidane,Thermique,Espagne,Bełchatów,42.301253733272205,113.52435098787939,19932,2721.733012117604,92300.49560545143,1980,Démantèlement
id_001496,Barrage de Xiluodu,Nucléaire,Corée du Sud,Tonopah,26.20645428134044,147.01169424509135,3435,1430.0592545338177,58624.66131778514,1965,Planification
id_001149,Bruce Nuclear Generating Station,Nucléaire,France,Kashiwazaki,32.935355464823736,27.82814654129968,2886,34.5610050501831,4912328.9052555235,2020,Maintenance
id_001805,Centrale Solaire Cestas,Hydraulique,Égypte,Yongshan,22.395114978383244,34.82738859925675,8845,28837.638819060758,79253.12005852583,2013,Planification
id_000035,Kori Nuclear Power Plant,Nucléaire,Brésil,Kashiwazaki,38.71240530344773,135.09555219745775,3175,785.8555016309951,85745.09396423212,1990,Démantèlement
id_000470,Parc Solaire Benban,Éolien,Maroc,Tehachapi,32.61631474581876,-57.44093128058746,448,152.6996436893969,69311.27716797055,1984,Opérationnelle
id_000165,Parc Éolien Courseulles,Solaire,Allemagne,Jiuquan,30.56299709599969,-0.4588750819908517,589,-278.1690720958727,101771.422185256,1965,Opérationnelle
id_001254,Centrale Nucléaire du Tricastin,Solaire,Égypte,Piteå,34.22189367362667,0.4866715886987173,-50,-3.010923616166565,136484.3002799044,2020,Démantèlement
id_001727,Barrage d'Itaipu,Thermique,Inde,Tiverton,28.8839023756913,29.185246784754156,13408,875.9155515916599,173188.2103892986,1956,Opérationnelle
id_000786,Centrale Nucléaire de Gravelines,Nucléaire,Canada,Tehachapi,31.38811177744312,37.37293459009429,4224,265.90193896776873,5817368.483933139,1988,Maintenance
id_001151,Centrale Thermique Jorf Lasfar,Éolien,Allemagne,Ouarzazate,32.2570387480293,0.8760836870697465,-349,609.5901494768473,119789.99987304545,2022,Maintenance
id_000442,Parc Solaire Tengger Desert,Éolien,Maroc,Werneuchen,49.755135181217454,6.15967867044965,6213,1292.233103607127,104957.53766893523,2014,Construction
id_000849,Parc Éolien London Array,Éolien,Kenya,Loiyangalani,67.78800532655994,11.337945216803467,-472,9205.539864440118,47987.15820156509,2020,Construction
id_001128,Barrage d'Itaipu,Thermique,Japon,Bełchatów,32.93215624257773,122.97880409999254,3506,-637.8129061839927,168966.25340350904,1979,Maintenance
id_001936,Centrale Thermique Jorf Lasfar,Thermique,Suisse,Yichang,33.358095094666055,101.73326611679423,5364,1694.4523982504788,3679989.719006803,1985,Démantèlement
id_001221,Palo Verde Nuclear,Hydraulique,Brésil,Lephalale,-23.951641982641725,-36.49309950823651,4137,2035.7717579279633,91686.70287458453,1984,Maintenance
id_001452,Centrale Solaire Jasper,Éolien,France,Coulee Dam,43.34682211377451,-1.8324224396687514,60,4625.275788487394,12913.113403627169,2017,Opérationnelle
id_000234,Bełchatów Power Station,Thermique,Suisse,Vindhyanagar,27.5717779675427,20.976753227618325,1649,216.83641575939464,219263.10808945022,1986,Construction
id_000559,W.A. Parish Generating Station,Thermique,Brésil,Pierrelatte,27.74703031622804,26.926344589832624,4865,3873.372152386626,5656.470759405391,1983,Maintenance
id_000264,Parc Solaire Núñez de Balboa,Solaire,Brésil,Hérémence,57.47702518920851,-8.205134930307928,-462,-546.8026424913726,5795551.050546663,2023,Construction
id_000029,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,47.23217883038505,22.695957176268372,18,1433.5945448725092,92069.47698448239,2016,Construction
id_001024,Parc Éolien Tanger I,Thermique,USA,Thames Estuary,43.45500002683733,0.9020549978044231,-93,805.8624328098638,5913691.521743421,2019,Opérationnelle
id_001345,Parc Solaire Núñez de Balboa,Éolien,Chine,Courseulles-sur-Mer,7.808421206210356,33.04041254473369,914,5959.7060815722725,126178.15806651578,1954,Planification
id_001626,Parc Solaire Benban,Solaire,Afrique du Sud,Thames Estuary,-33.31894949786212,-6.677278243183656,237,2714.7652306462664,99801.52044195679,2020,Construction
id_000780,Villanueva Solar Park,Thermique,Suisse,Coulee Dam,28.646728520498456,44.45659942597973,5096,-438.6513947043575,28767.568829797514,2021,Maintenance
id_000659,W.A. Parish Generating Station,Nucléaire,France,Bełchatów,47.755252596017186,-101.42546784830708,4225,-756.0154504623408,15628.803912168602,1984,Construction
id_000368,Barrage d'Itaipu,Thermique,Maroc,Yongshan,52.63815201214656,30.876487298517652,-24,1998.766376880496,192027.4605552078,2016,Construction
id_000152,Parc Éolien London Array,Éolien,Suède,Tonopah,54.93069362071534,17.402724645519964,-15,6431.683913146262,5353714.250161711,1985,Maintenance
id_001093,Barrage de Xiluodu,Éolien,Allemagne,Zhongwei,51.80342880812419,1.1591888644190198,92,-14.495254067717951,4434192.408786935,2018,Démantèlement
id_001781,Kashiwazaki-Kariwa,Éolien,Éthiopie,Arlington,5.148378829751593,-0.18108380470632912,263,73.44561505790978,48163.096112260566,2022,Maintenance
id_000647,Barrage Daniel-Johnson,Nucléaire,Égypte,Busan,36.438108543132564,120.09810266580489,5795,797.1035373575023,4031341.844099872,1988,Planification
id_001228,Lake Turkana Wind Power,Hydraulique,Égypte,Assouan,-35.18722771546632,132.77990195447853,21189,524.4208142701765,6167490.543595863,2021,Maintenance
id_000983,Parc Solaire Núñez de Balboa,Éolien,Maroc,Tehachapi,50.60968781731214,-5.438274180066477,-403,2199.3024759191794,177058.1628029393,2018,Construction
id_001349,Centrale Solaire Cestas,Éolien,Maroc,Thames Estuary,51.41170115929541,-123.48955360952193,-654,-111.12310110857811,153134.00748307962,2021,Opérationnelle
id_001330,Kashiwazaki-Kariwa,Thermique,Pologne,Bełchatów,48.297647321848814,110.41679044039876,1087,4995.609716481833,44448.74656313821,1985,Démantèlement
id_001408,Kori Nuclear Power Plant,Solaire,Suède,Vindhyanagar,33.91050246815235,106.2613264671483,159,10191.762388186668,115759.65430933441,2021,Opérationnelle
id_001452,Parc Éolien Courseulles,Hydraulique,France,Arlington,61.57574786384708,22.807963857760953,13061,139.44605676563492,4093368.537074738,2022,Démantèlement
id_000604,Villanueva Solar Park,Éolien,Égypte,Cestas,47.37698326692006,-3.890448720799809,-359,183.02006881351065,4985487.2677726885,2021,Démantèlement
id_000370,Kori Nuclear Power Plant,Nucléaire,Taïwan,Busan,33.723033640293195,130.17767815304117,4772,-324.31012333517606,119223.38293459464,1992,Maintenance
id_000725,Grand Coulee Dam,Solaire,Espagne,Usagre,32.6684888644494,-11.7417981192278,-162,895.3824668532582,62296.2241972958,2020,Maintenance
id_000611,Parc Éolien Tanger I,Éolien,Kenya,Loiyangalani,11.287607512649613,41.15627881205111,165,-601.808139396449,4720940.732349264,2019,Opérationnelle
id_001834,Parc Solaire Núñez de Balboa,Solaire,Royaume-Uni,Viesca,-11.908770832020512,-14.259989906593805,-284,-432.8991195363699,2761488.7475226913,2024,Démantèlement
id_001188,Barrage de Xiluodu,Solaire,Maroc,Yorkshire,38.440632824769665,-5.336815800816994,-656,951.3185708810324,-37661.41501248701,1973,Construction
id_000212,Parc Solaire Bhadla,Éolien,Maroc,Courseulles-sur-Mer,37.681420451812166,13.488380196625593,-405,-490.15474453632487,95464.34099479776,2024,Démantèlement
id_000071,Parc Éolien Markbygden,Éolien,Maroc,Ouarzazate,36.39130078486934,1.0864591422638044,-431,-1130.169830851669,131842.00993738128,2024,Opérationnelle
id_001440,Kashiwazaki-Kariwa,Nucléaire,France,Baie-Comeau,-18.4053092980887,-103.33950351289604,2811,-25.170628027700786,6192582.0190455,1985,Maintenance
id_001788,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Enerhodar,34.38239458262176,131.4260220099012,5008,-279.47530885257265,157921.22573757483,1989,Démantèlement
id_001574,Centrale Nucléaire du Tricastin,Solaire,Espagne,Hérémence,31.76585854271589,-8.552410189037401,5227,16.492564663473104,171070.86630746085,2022,Construction
id_001925,Parc Solaire Bhadla,Hydraulique,Canada,Lephalale,46.338812803501625,114.67816867849803,-283,-78.84459318122026,4845468.235320632,1978,Maintenance
id_000291,Topaz Solar Farm,Thermique,Espagne,Azilal,26.771733021650334,-5.163125118712173,637,-1221.173930315851,2629174.366337822,2017,Opérationnelle
id_000103,Parc Éolien Tanger I,Éolien,France,Kimberley,46.016515253144284,-8.8103821293882,4948,3518.1388728387183,110432.1372860217,2024,Opérationnelle
id_001242,Parc Solaire Noor,Thermique,Royaume-Uni,Usagre,35.01401970528245,-16.40568205123104,-760,-656.7189009067749,185731.9574659947,2028,Construction
id_001720,Centrale Thermique Jorf Lasfar,Éolien,Maroc,Casa Nova,31.35964561508968,5.449106624378335,-601,-957.281441068219,-46082.979367206295,2022,Maintenance
id_001133,Centrale Thermique Jorf Lasfar,Thermique,Suisse,Longjing,23.31949393339083,136.92073200816287,3871,713.4896069653969,113630.15085444738,1955,Opérationnelle
id_001468,Zaporizhzhia Nuclear Power Plant,Nucléaire,USA,Pierrelatte,44.40811966808046,130.56337344795813,11980,-732.7137656460595,140679.0378407552,2024,Construction
id_000457,Palo Verde Nuclear,Nucléaire,Japon,Tonopah,23.459365872072695,87.28080022135485,3303,-268.77302875156374,5241482.3919415055,1980,Construction
id_001831,Parc Solaire Bhadla,Éolien,Kenya,Loiyangalani,46.30663518313124,37.54071331705117,-447,9323.444993491597,1828914.601043498,2022,Démantèlement
id_000995,Barrage d'Assouan,Thermique,France,Thompsons,52.99615817659847,106.84107491106602,4023,4819.79635005917,-24325.540258059045,2021,Opérationnelle
id_001374,Villanueva Solar Park,Éolien,Maroc,Werneuchen,33.72577317560967,0.4362175353707608,-284,2399.876098314294,161001.85269586192,2024,Construction
id_000824,Vindhyachal Thermal Power Station,Nucléaire,Ukraine,Busan,32.49135842048335,138.2663564977079,2717,41.53718740562317,60513.65457009364,1982,Construction
id_000821,Centrale Solaire Jasper,Solaire,Afrique du Sud,Guba,26.391003456003386,4.986771141406147,-104,1600.801183146943,3937148.523271287,2023,Maintenance
id_000611,Vindhyachal Thermal Power Station,Thermique,Inde,Piteå,32.42322417044292,-79.52031856796225,2621,-1200.9871349201294,90689.814156925,1988,Maintenance
id_000969,Barrage de Xiluodu,Solaire,Allemagne,Piteå,53.38503395431752,0.5256072140368641,-648,-1127.6572484007613,556220.0571194477,2023,Construction
id_000295,Parc Solaire Núñez de Balboa,Éolien,Éthiopie,Guba,25.532026316174854,-8.858668898505199,-540,428.87388519424997,7033201.115556944,2017,Opérationnelle
id_001563,Barrage d'Itaipu,Nucléaire,Chine,Usagre,24.05902457101035,103.09603622815968,6158,236.0209776548361,43232.51010203622,2021,Opérationnelle
id_000888,Lake Turkana Wind Power,Hydraulique,France,Ouarzazate,37.55994363351006,-103.31955082720172,406,4097.1295833279855,77740.52396681122,2021,Planification
id_001113,Barrage des Trois Gorges,Nucléaire,Japon,Gravelines,42.12920247778533,98.88391773126955,5261,-223.31018949219583,174535.76883669035,1990,Démantèlement
id_000843,Taichung Power Plant,Nucléaire,Ukraine,Tonopah,23.60498250301034,142.65780776623376,5581,-251.71058803291817,173102.74260676277,1991,Maintenance
id_000325,Grande Dixence,Hydraulique,Maroc,Kimberley,32.40987983159775,-110.24467092104358,1301,6552.433736472891,137117.59496380892,1969,Planification
id_000486,Alta Wind Energy Center,Éolien,Maroc,Courseulles-sur-Mer,36.862089973731116,-0.8571943814045185,383,3347.686151180076,-10774.068572709759,2022,Maintenance
id_000456,Grand Ethiopian Renaissance Dam,Solaire,Afrique du Sud,Hérémence,40.46647958367994,-8.347314678159977,-765,612.7144950185575,29449.08824611648,1987,Opérationnelle
id_000818,Barrage de Xiluodu,Solaire,Allemagne,Tehachapi,1.001572439025439,-4.90143430094937,107,1553.0119503011701,117792.25767173988,2016,Maintenance
id_001669,Centrale Solaire Jasper,Nucléaire,Maroc,Tehachapi,30.92383135793644,-9.709259092439758,104,-158.27724105909078,4024590.4585649557,2015,Maintenance
id_000794,Parc Solaire Tengger Desert,Éolien,Chine,Loiyangalani,33.92867719725304,-0.2709346034290959,-52,2577.574997179237,4344944.929944457,2021,Démantèlement
id_000525,W.A. Parish Generating Station,Solaire,Taïwan,Piteå,55.09735224719472,9.586153312680471,-386,1002.2118393003911,-20596.017053437303,1986,Construction
id_001352,Parc Éolien Tanger I,Éolien,Maroc,Azilal,46.839975735198294,-15.188205433804196,-528,3482.8502543043055,222429.377022475,2027,Démantèlement
id_001885,Shepherds Flat Wind Farm,Éolien,Royaume-Uni,Yorkshire,54.88296498021587,2.459716355303974,-642,2208.196065626285,3655575.6669344325,2023,Démantèlement
id_000165,Kori Nuclear Power Plant,Nucléaire,Ukraine,Lephalale,26.640303891413566,119.59804530198167,3512,-51.60800607583815,2396456.6866282346,1981,Démantèlement
id_000823,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Foz do Iguaçu,48.34193615132658,124.63785054694124,5333,869.9258136176556,7542.983666230466,1986,Construction
id_001162,Shepherds Flat Wind Farm,Hydraulique,Égypte,Baie-Comeau,43.13068680213384,3.821113887578836,2301,1025.3341686998924,168436.86815481863,2021,Démantèlement
id_001565,Parc Solaire Núñez de Balboa,Hydraulique,Suède,Viesca,35.801642817712136,-132.49213720785357,-731,501.80922363682873,5388782.634066822,2021,Construction
id_000383,Grand Coulee Dam,Thermique,Royaume-Uni,San Luis Obispo,33.92811245322415,0.9029626783311863,2566,-718.35249203743,156296.36087834887,1992,Construction
id_001392,Kashiwazaki-Kariwa,Nucléaire,Brésil,Busan,37.71712873371464,110.32513017700478,1870,181.89331374006247,15371.10548340797,2022,Planification
id_000687,Barrage des Trois Gorges,Hydraulique,Égypte,Assouan,62.57500151666051,119.66232645820881,88,2825.2971143451887,79674.34520359732,1967,Maintenance
id_001482,Centrale Thermique Jorf Lasfar,Thermique,Taïwan,Longjing,45.01593158338607,-66.65290911501559,2876,18689.797777209988,81276.59063738985,1986,Construction
id_000199,Centrale Solaire Weesow-Willmersdorf,Éolien,Suède,Pierrelatte,5.186081901344146,-8.475624126176118,-638,113.73880348849252,185919.97901399952,2021,Opérationnelle
id_000722,Barrage Daniel-Johnson,Solaire,Mexique,Arlington,36.668301866923606,-71.15462941012562,-489,2899.3834893345074,97097.87570285471,1976,Maintenance
id_000478,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Cestas,48.04304116928983,-0.09146725577013282,-106,431.13052024766057,3820980.4570877114,2024,Opérationnelle
id_000931,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Yongshan,42.6177690912409,6.031477721270369,-937,-441.09292560920244,206804.79092741996,2023,Opérationnelle
id_000068,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,25.80876571704095,42.60590493304878,16975,3940.8179123793266,140815.11981830094,1983,Opérationnelle
id_001956,Centrale Solaire Weesow-Willmersdorf,Éolien,Suisse,Courseulles-sur-Mer,49.002813700945765,10.89642595369027,-339,2404.5501779533365,6139261.978735604,2020,Maintenance
id_001009,Centrale Solaire Weesow-Willmersdorf,Nucléaire,Taïwan,Enerhodar,34.00089147939234,41.628360247348986,5003,-588.1396586405865,6177244.846380504,1991,Planification
id_001976,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Yongshan,36.201651550087675,29.90943466563522,3400,728.8238273035003,209826.14709562063,2023,Maintenance
id_000029,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,47.23217883038505,22.695957176268372,18,1433.5945448725092,92069.47698448239,2016,Construction
id_000249,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Yorkshire,3.2583592747899464,-1.0527219378103594,-421,-246.5466228886237,7065395.537115468,2023,Démantèlement
id_000931,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Yongshan,42.6177690912409,6.031477721270369,-937,-441.09292560920244,206804.79092741996,2023,Opérationnelle
id_000199,Centrale Solaire Weesow-Willmersdorf,Éolien,Suède,Pierrelatte,5.186081901344146,-8.475624126176118,-638,113.73880348849252,185919.97901399952,2021,Opérationnelle
id_000807,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Cestas,56.076347646083384,-2.6449527773693196,-580,8655.183341081469,4993997.633650562,2020,Démantèlement
id_001474,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,32.11090839788963,0.20701553751722612,-645,-657.8164136772516,6574910.271606921,2020,Démantèlement
id_000440,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,-19.623484781065862,-3.924331471537806,-884,264.3247074254049,188934.07212473877,2017,Construction
id_001588,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Yichang,53.9754251438291,1.1526061362744766,799,183.96847000602554,3456171.3756175735,2019,Planification
id_000215,Centrale Solaire Weesow-Willmersdorf,Solaire,Royaume-Uni,Werneuchen,65.41094578962488,31.397395097256194,-143,9854.71355747681,146427.22903163126,2025,Opérationnelle
id_000802,Centrale Solaire Weesow-Willmersdorf,Éolien,Suède,Thames Estuary,36.83191840968735,2.2877135880086454,112,308.30263381790564,3942505.8182407906,2024,Démantèlement
id_001009,Centrale Solaire Weesow-Willmersdorf,Nucléaire,Taïwan,Enerhodar,34.00089147939234,41.628360247348986,5003,-588.1396586405865,6177244.846380504,1991,Planification
id_001577,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Tanger,31.97751231991979,-134.02234837744322,-294,407.16891875289275,29720.0593633037,1994,Maintenance
id_000802,Centrale Solaire Weesow-Willmersdorf,Éolien,Suède,Thames Estuary,36.83191840968735,2.2877135880086454,112,308.30263381790564,3942505.8182407906,2024,Démantèlement
id_000215,Centrale Solaire Weesow-Willmersdorf,Solaire,Royaume-Uni,Werneuchen,65.41094578962488,31.397395097256194,-143,9854.71355747681,146427.22903163126,2025,Opérationnelle
