id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_001567,Taichung Power Plant,Nucléaire,Corée du Sud,Baie-Comeau,33.748700173035786,-106.4684849479802,4135,-124.29704054779654,90742.86136258086,1986,Planification
id_000220,Gansu Wind Farm,Thermique,Inde,Longjing,28.32999433124952,-3.0341932521206436,-540,2313.979686520723,42390.94402665722,2024,Maintenance
id_000192,Kori Nuclear Power Plant,Nucléaire,Canada,Tonopah,35.733039935483006,-93.13587083631566,5330,56.74358773732024,3465897.819944389,1987,Maintenance
id_000046,Lake Turkana Wind Power,Solaire,Éthiopie,Tonopah,49.023190607532136,5.995985039261876,675,9041.178338107804,7475753.764778232,2019,Maintenance
id_001491,Zaporizhzhia Nuclear Power Plant,Thermique,Corée du Sud,Pierrelatte,-24.52725008904211,110.62780364519882,3469,-61.3409400841324,101489.83670411451,1989,Démantèlement
id_001057,Parc Éolien Markbygden,Solaire,Royaume-Uni,Piteå,44.19927836736013,-15.773060436053363,-118,-259.9630398263107,130138.9706473769,2020,Construction
id_001805,Alta Wind Energy Center,Solaire,USA,Ouarzazate,16.401460204185813,-3.917877186869254,-631,-331.6919117387188,194767.89771677853,2025,Opérationnelle
id_000881,Lake Turkana Wind Power,Éolien,Suisse,Courseulles-sur-Mer,31.600345605008265,-27.218175621252044,4257,769.9245890063244,6950643.667425053,2021,Maintenance
id_000543,Centrale Nucléaire du Tricastin,Éolien,Mexique,El Jadida,32.95927936168839,7.4644354220619205,14,12877.35309570533,181395.29112847385,1973,Opérationnelle
id_001437,Bełchatów Power Station,Thermique,Canada,Thompsons,45.722826600399,0.7721585548527822,5331,3650.8105758411343,4473431.7151467325,1967,Démantèlement
id_000063,Parc Éolien London Array,Solaire,Égypte,Assouan,-2.5110441147519373,9.20593509460876,806,643.1985780095927,83480.60101984815,2020,Maintenance
id_000333,Parc Éolien Hornsea One,Éolien,Maroc,Casa Nova,49.26331941596856,-1.263325896241839,-889,-911.7112994739807,112280.32790843106,2024,Construction
id_000579,Topaz Solar Farm,Éolien,Maroc,Ouarzazate,53.182163525448715,-9.870470812734313,-766,1442.975201770902,7620186.332359354,2022,Opérationnelle
id_001705,Medupi Power Station,Solaire,Maroc,San Luis Obispo,-2.263543832335207,1.5022214995129626,-140,767.4750426492874,26336.11834008289,2015,Construction
id_001151,Barrage des Trois Gorges,Thermique,Égypte,Assouan,35.98368301626089,1.2227899252448688,21725,6764.110285247521,6317442.229727522,1970,Planification
id_000645,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Vindhyanagar,23.28806616428016,80.25474919804596,2993,374.10571011990055,167889.72287510947,1987,Construction
id_000572,Villanueva Solar Park,Nucléaire,Canada,Pierrelatte,36.529539627369886,-61.276002503995855,879,100.44584702026634,49069.2856011471,1984,Construction
id_000334,Shepherds Flat Wind Farm,Hydraulique,Afrique du Sud,Vindhyanagar,44.06834893444848,-57.72532086647149,1268,-54.07459030361474,1766981.6197799724,2020,Planification
id_000037,Grand Coulee Dam,Solaire,Maroc,Kimberley,-24.975681688086105,12.965449309944304,203,19243.522318543914,4155877.283610957,2020,Maintenance
id_001258,Alta Wind Energy Center,Thermique,Chine,Lephalale,-31.225984756966426,43.57637664196648,7681,3191.3897675665858,136467.96408079675,1972,Opérationnelle
id_001959,Grand Ethiopian Renaissance Dam,Thermique,France,Thompsons,23.943391328593396,-11.288332815061867,993,-140.94106660629404,-34448.08389065604,1973,Maintenance
id_001817,Parc Solaire Núñez de Balboa,Solaire,Mexique,Usagre,47.25415901916268,-14.900048478809925,-351,507.64427143926025,4512163.828866948,2023,Opérationnelle
id_001920,Vindhyachal Thermal Power Station,Thermique,Inde,Bełchatów,41.53726944186266,28.662652477525672,2825,543.105951534113,6119699.402862449,1984,Opérationnelle
id_001551,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,34.91690420701837,117.80601154402119,5060,683.280068227783,74715.73602289398,1985,Démantèlement
id_000340,Parc Éolien Hornsea One,Éolien,Maroc,Yorkshire,51.08485009786092,4.592362312594116,-636,-619.0353198108978,3816868.1033267453,2025,Planification
id_000321,Parc Éolien Courseulles,Thermique,Inde,Yichang,-25.55334367615207,100.0628540668726,38,224.07150930422927,72902.13485961744,1990,Maintenance
id_000217,Alta Wind Energy Center,Nucléaire,Mexique,Guba,28.296482570485104,0.49685412475966306,1427,2162.2468656670635,102507.7894244482,2019,Construction
id_000674,Barrage d'Itaipu,Nucléaire,Canada,Tehachapi,45.047103432445375,108.03932696561141,4956,2010.9914481176602,4041053.671841849,1988,Opérationnelle
id_001693,Parc Solaire Tengger Desert,Solaire,Chine,El Jadida,33.10864560963665,40.02103639131898,-51,6411.040045740552,1937075.8495345146,2020,Opérationnelle
id_000974,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Gravelines,29.6200034518635,129.50021955322003,3349,1063.116291523345,109378.04725736992,1986,Construction
id_001059,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Longjing,25.573489239275922,149.7500324493475,7811,1103.2543971296545,120548.2017260658,1991,Construction
id_000597,Parc Solaire Noor,Éolien,Maroc,Hérémence,44.43938715116212,-3.906082525627507,-558,1232.1156413003678,188253.18510184842,2020,Construction
id_000941,Bełchatów Power Station,Nucléaire,USA,Guba,45.3781516976079,99.82378230397391,13903,1522.2474600476262,139877.30687119745,1972,Démantèlement
id_001339,Parc Solaire Noor,Solaire,Chine,Ouarzazate,24.425784999346387,22.531281523756004,90,-635.5086449327657,150305.88348179244,2023,Maintenance
id_001552,Parc Solaire Noor,Éolien,Éthiopie,Courseulles-sur-Mer,-3.1872482764680723,5.971406861570363,170,-486.3073667288545,153524.4327961061,2023,Planification
id_000048,Centrale Solaire Weesow-Willmersdorf,Éolien,Mexique,Werneuchen,50.440584066957356,-10.912460134963593,-326,1024.6015313568569,111003.75657009633,2024,Opérationnelle
id_000708,Grande Dixence,Hydraulique,Afrique du Sud,Guba,24.69947467432791,117.29122654545928,1357,22533.426392398233,92839.52012044423,1986,Opérationnelle
id_001834,Alta Wind Energy Center,Hydraulique,Canada,Guba,33.14529622489672,147.73641798436427,7485,5392.15148402436,192641.45777257255,1980,Opérationnelle
id_000537,Centrale Thermique Jorf Lasfar,Thermique,Japon,Bełchatów,41.13926888714973,2.8242588848058157,6455,-386.0347442243924,139992.5615202564,1986,Planification
id_001178,Centrale Solaire Weesow-Willmersdorf,Hydraulique,France,Loiyangalani,36.484935185831816,116.22628936210057,5013,489.1866989740279,1217908.196209599,2021,Maintenance
id_000127,Barrage d'Assouan,Hydraulique,Canada,Tehachapi,36.2908083518771,139.93625349923465,13825,2876.9926945165794,2223289.695874774,1981,Démantèlement
id_001756,Barrage Bin El Ouidane,Solaire,Éthiopie,Usagre,48.649719817977626,-11.662380161787048,-344,197.93622116282165,6743799.945240689,2022,Construction
id_000469,Enel Green Power Delfina,Éolien,USA,Werneuchen,3.145687206323068,-1.4815415890775272,-655,63.875136735853175,7215809.027400665,2021,Maintenance
id_000552,Parc Solaire Bhadla,Thermique,USA,Yichang,22.663876321965816,-130.5362425997858,3529,388.5759777668783,42819.03082976834,1989,Démantèlement
id_000776,Centrale Solaire Jasper,Solaire,Afrique du Sud,Viesca,53.620148785964716,2.8916111333590564,-148,291.0523334559284,43728.724990021154,2023,Opérationnelle
id_000149,Barrage d'Assouan,Hydraulique,USA,Guba,37.689803352354986,41.36929070788981,13610,4876.883313843141,123392.64299252562,1955,Démantèlement
id_001101,Taichung Power Plant,Nucléaire,Corée du Sud,Busan,26.581346640074145,146.41187070578138,2966,3198.4677367616687,4434795.743075935,1985,Maintenance
id_000622,Bruce Nuclear Generating Station,Nucléaire,Ukraine,Lephalale,27.085363902109002,123.63628649427359,19821,-80.94866952092093,2340189.866127456,1985,Construction
id_000495,Centrale Solaire Weesow-Willmersdorf,Éolien,Afrique du Sud,Thames Estuary,54.5778625884859,-1.9713088289846166,-831,-1092.7182548041608,81723.53942653601,2022,Construction
id_000290,Parc Éolien Courseulles,Hydraulique,USA,Assouan,31.20165281964829,-1.7059433111854818,-747,5424.906734240625,195582.76883721794,2022,Démantèlement
id_000322,Lake Turkana Wind Power,Solaire,Maroc,Casa Nova,32.97309213393872,0.17338997290079783,208,-235.3197535949148,81878.13027222926,2024,Démantèlement
id_000150,Barrage des Trois Gorges,Solaire,Afrique du Sud,Assouan,39.13491016993274,-6.080936724367286,3599,-472.4885254358244,-4898.8533987862465,2025,Opérationnelle
id_001491,Parc Solaire Noor,Éolien,Royaume-Uni,Loiyangalani,47.31419721100816,8.445217837946402,947,1021.0321847060468,33909.275788712024,2015,Construction
id_000405,Grande Dixence,Hydraulique,Maroc,San Luis Obispo,44.76036075541249,5.139512373462595,-257,379.24180243546766,4310279.729535155,2019,Maintenance
id_001520,Parc Solaire Benban,Solaire,Mexique,Usagre,50.157112315600514,-2.2637223688618096,-391,577.7996230596909,143997.57347895348,2017,Démantèlement
id_001100,Barrage Bin El Ouidane,Éolien,Maroc,Tehachapi,53.203375313015066,-6.222653756591542,-683,-1262.733970967881,42285.925062852795,1996,Planification
id_001885,Lake Turkana Wind Power,Éolien,Maroc,Bełchatów,30.370328140506018,-2.5010013472234363,80,1065.909168094212,163029.4120579866,2023,Maintenance
id_001686,Parc Solaire Benban,Solaire,Maroc,Foz do Iguaçu,55.555486022496865,-73.47696654707028,3956,577.6554601420023,1114528.7031410919,2014,Construction
id_000890,Barrage des Trois Gorges,Thermique,Maroc,Tonopah,48.3265068426405,145.46959463860202,5768,1457.4368900645286,4801702.401583806,1985,Construction
id_000911,W.A. Parish Generating Station,Thermique,Inde,Enerhodar,-24.29909674405073,11.508036290438277,6371,5299.295390990303,6827477.320843261,1981,Opérationnelle
id_000578,Grande Dixence,Solaire,USA,Baie-Comeau,49.80851046598633,37.72950956157567,-804,-908.784007999114,5538290.506146235,2020,Construction
id_000988,Bełchatów Power Station,Hydraulique,Maroc,Lephalale,28.79817235092726,150.1080727057767,7593,644.8852466555011,12860.499785082524,1980,Construction
id_001913,Centrale Solaire Jasper,Thermique,France,Tehachapi,49.717894203410225,-102.69383793314343,3185,12833.186820861803,49657.94732010443,2023,Construction
id_001497,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Enerhodar,50.44439631348147,113.90836314988908,943,-88.79470969312615,19060.79926238895,1985,Opérationnelle
id_000733,Centrale Solaire Weesow-Willmersdorf,Nucléaire,USA,Enerhodar,21.712372069388643,-65.98416263819848,4600,4633.52472472861,118654.86881585803,1955,Opérationnelle
id_001408,Centrale Thermique Jorf Lasfar,Nucléaire,Ukraine,Busan,25.78327830688671,161.36969721259274,6588,721.4407902616765,148670.748856229,1983,Démantèlement
id_000083,Taichung Power Plant,Thermique,Inde,Thompsons,48.29090246256872,-68.93580443706153,4665,1215.1158338890511,136220.8535084814,1984,Construction
id_001529,Kashiwazaki-Kariwa,Nucléaire,Brésil,Tiverton,-29.074169178067105,133.68224961479103,5459,29226.160421360066,127638.52868535301,2013,Maintenance
id_001281,Centrale Nucléaire du Tricastin,Éolien,Suisse,Longjing,-4.6314137631389425,-5.612556819060647,153,407.64101134254906,67457.8231483087,1988,Maintenance
id_001844,Bruce Nuclear Generating Station,Thermique,USA,Foz do Iguaçu,44.59837528341797,100.39071640270772,2359,813.0286095773097,62716.752573559716,1985,Démantèlement
id_001368,Parc Solaire Núñez de Balboa,Solaire,Royaume-Uni,Kimberley,44.182135262694295,-8.341732572560538,-452,-381.3593591559156,129572.68315939489,2024,Opérationnelle
id_001696,Parc Solaire Núñez de Balboa,Éolien,Maroc,Tiverton,-0.1883568830239044,36.63983584082619,-92,-495.98225887547756,4817051.997025058,2022,Démantèlement
id_001553,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Busan,36.77809796580249,170.95567557440188,3951,690.3626667877004,207776.66223677987,1983,Démantèlement
id_000050,Kori Nuclear Power Plant,Nucléaire,Pologne,Busan,37.59170506828351,154.6303101648803,4024,150.78707576543343,5193525.454085269,1982,Planification
id_001184,Centrale Solaire Jasper,Éolien,USA,San Luis Obispo,47.49471238011291,38.23323539146664,181,175.06358457140504,3196919.2781655407,2024,Opérationnelle
id_001916,Palo Verde Nuclear,Nucléaire,Chine,Baie-Comeau,-29.47554913379544,-1.7424493803081234,3662,8135.71977164581,5290357.916595962,1986,Planification
id_000857,Bełchatów Power Station,Nucléaire,Pologne,Foz do Iguaçu,43.71236359355759,24.8925416457156,12989,2875.665258151011,28678.586908927922,1981,Démantèlement
id_000177,Grande Dixence,Éolien,Royaume-Uni,Guba,39.51916471064291,-4.3605448623035015,673,600.528660634578,115127.26466752231,2023,Maintenance
id_001636,Centrale Thermique Jorf Lasfar,Solaire,Suède,Usagre,37.10208332590092,1.0441493826010007,-488,-663.0413607040514,91653.70670608096,2024,Construction
id_001482,Kashiwazaki-Kariwa,Hydraulique,Suède,Tonopah,47.19422342204372,106.7680536496199,-304,-82.02008172345609,5937060.401329119,2020,Construction
id_000129,Vindhyachal Thermal Power Station,Thermique,USA,Guba,43.82807147967034,87.35019163477477,1925,-901.517738775905,130951.31976767592,1987,Opérationnelle
id_000432,Taichung Power Plant,Thermique,Corée du Sud,Tiverton,49.295145722538464,-115.59938365897136,3871,-171.18493859384466,144994.9828798252,1983,Démantèlement
id_001439,Parc Éolien Markbygden,Éolien,Éthiopie,Werneuchen,38.60443165203692,129.24861760710516,470,984.307902368068,103096.9566794697,2021,Construction
id_001485,Enel Green Power Delfina,Éolien,Maroc,Loiyangalani,43.60519618880847,2.7861929454568912,748,-666.5547871552824,4581118.046351624,2016,Opérationnelle
id_001558,Barrage d'Itaipu,Nucléaire,Ukraine,Enerhodar,21.339227121745527,138.13890424175224,5543,106.2740877301328,13613.017670819478,1987,Opérationnelle
id_000032,Bruce Nuclear Generating Station,Hydraulique,Japon,Azilal,37.40939989127981,105.67139124804416,3021,184.85580875872677,1204434.6496106696,1960,Construction
id_000606,Parc Solaire Núñez de Balboa,Éolien,USA,Piteå,44.727087782494905,-4.883536779580525,-468,950.1872652939668,204662.95390728174,2021,Construction
id_001285,Villanueva Solar Park,Éolien,Allemagne,Werneuchen,33.92199667892189,25.525739186195192,-794,-349.4359478442552,5068912.968565993,2021,Opérationnelle
id_000378,Bruce Nuclear Generating Station,Nucléaire,Chine,Tonopah,35.286772484973696,-67.35320914766075,12016,19801.23169928804,82578.96514232623,2020,Maintenance
id_000631,Grande Dixence,Solaire,Suisse,Tonopah,10.70036033608995,3.218452710408035,4071,-136.068978113326,1248022.642307694,1971,Démantèlement
id_001282,Bruce Nuclear Generating Station,Solaire,Suède,Guba,27.294096552225742,25.09929139238336,-564,-233.77377828823387,36559.55333865692,2015,Opérationnelle
id_000568,Gansu Wind Farm,Thermique,Suisse,Foz do Iguaçu,23.027384194130313,98.59153697130057,2609,153.67086629373102,2128222.42474287,1985,Maintenance
id_001728,Topaz Solar Farm,Éolien,USA,Courseulles-sur-Mer,42.54054327734791,-9.092749554536091,-757,-822.0465039472815,5174556.071236489,2025,Construction
id_000940,Barrage des Trois Gorges,Nucléaire,Maroc,Piteå,28.731571768246113,1.5590673110658013,5253,-524.8662429388933,142246.7146427434,1987,Construction
id_001735,Parc Éolien Courseulles,Nucléaire,Mexique,Enerhodar,39.31737795186978,-0.8722761186211245,2604,617.6688391558887,5554566.7446325235,2015,Construction
id_000572,W.A. Parish Generating Station,Nucléaire,Éthiopie,Baie-Comeau,44.535424692600515,-89.86380004950175,7759,5139.26298151084,43090.658954499646,2020,Maintenance
id_001282,Lake Turkana Wind Power,Éolien,Royaume-Uni,Piteå,21.773720054895623,-3.9960400281696145,-501,-224.57638926659047,108059.6508566467,2024,Opérationnelle
id_001872,Grand Coulee Dam,Hydraulique,USA,Yongshan,-5.1182296615963985,-89.58035362589305,1523,881.2940811270412,154920.55299995505,1987,Démantèlement
id_001688,Shepherds Flat Wind Farm,Solaire,Kenya,El Jadida,26.694444908880637,-3.839803099213018,-527,473.3716431295684,165186.25990178328,1990,Maintenance
id_000459,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Hérémence,27.5133722735017,31.953759780368276,-428,-645.3675705714932,86371.56107117998,2025,Maintenance
id_000124,Bruce Nuclear Generating Station,Hydraulique,Éthiopie,Guba,26.50522817175987,-110.71244622005395,764,35084.185167025214,51507.347820959534,2017,Construction
id_001388,Taichung Power Plant,Nucléaire,Afrique du Sud,Bełchatów,27.333944955062048,-59.07038502654526,1069,97.70971803837836,73407.88771735257,1985,Planification
id_000485,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Kimberley,61.3787496414164,12.766491163419671,-236,-559.0151304541055,4528308.4911992205,2020,Opérationnelle
id_001609,Barrage d'Itaipu,Hydraulique,Chine,Yongshan,37.681959155197696,140.64617858986654,1383,43.600421189933854,69354.98710358709,1969,Opérationnelle
id_001317,Bełchatów Power Station,Nucléaire,Pologne,Foz do Iguaçu,47.81929011592102,-53.950025688854005,2827,-127.98398744145334,21471.971507731432,1987,Opérationnelle
id_000521,Barrage d'Assouan,Éolien,Royaume-Uni,Yorkshire,46.74764038045449,-1.8130919957016793,-279,-633.2752741129846,94317.76248051663,2024,Opérationnelle
id_001576,Parc Éolien Courseulles,Solaire,Espagne,Jiuquan,-4.293206522996975,12.734291028894937,-95,-666.3564679334331,109840.2738386579,2025,Démantèlement
id_000593,Barrage d'Assouan,Hydraulique,Canada,Zhongwei,-22.791419202338677,34.57021083402671,14292,4782.14941435311,70862.5131608603,1985,Construction
id_001134,Shepherds Flat Wind Farm,Éolien,Égypte,Cestas,-29.57672469803861,11.75223047407873,428,756.2666612578703,6066771.1275738785,1974,Planification
id_000252,Taichung Power Plant,Solaire,USA,Bhadla,31.763827571317393,-9.523003287683634,362,-114.10186870355142,37955.27782326463,2026,Opérationnelle
id_000247,Barrage d'Itaipu,Nucléaire,France,Baie-Comeau,43.73964430811232,-129.5207516577668,2328,-79.43733385687847,55903.712855497535,1987,Maintenance
id_000515,Parc Éolien Hornsea One,Éolien,Kenya,Tanger,51.42660657914229,7.83236694464457,105,56.37672975458747,5918574.873607546,2015,Maintenance
id_000097,Zaporizhzhia Nuclear Power Plant,Nucléaire,Corée du Sud,Busan,37.98694160428402,-86.15029559941068,462,484.24607896744214,168591.1645778228,1985,Maintenance
id_001718,Parc Solaire Tengger Desert,Éolien,Maroc,Tehachapi,-22.541103272108135,2.71391516882434,-129,-130.07074395983477,115980.13998226964,1977,Maintenance
id_001806,Zaporizhzhia Nuclear Power Plant,Thermique,Japon,Kashiwazaki,43.933528367032245,0.7329838930146736,3056,4195.955864865135,92236.11833309874,1986,Démantèlement
id_000466,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Yorkshire,5.739783543804581,-6.254669689107059,-77,3226.344315838744,101091.51215341102,2022,Maintenance
id_000502,Zaporizhzhia Nuclear Power Plant,Thermique,Corée du Sud,Vindhyanagar,30.462714777206152,89.30281472669226,5535,2289.779128000552,194626.1204115884,1969,Construction
id_000899,Parc Éolien Tanger I,Thermique,Taïwan,Yongshan,44.11166670786617,129.03936359843016,4503,5270.332484953169,155910.57816618145,1982,Démantèlement
id_000948,Centrale Solaire Weesow-Willmersdorf,Thermique,Allemagne,Thompsons,32.14662502870066,41.982916385138076,-139,504.8135681772386,183654.32163261378,1985,Opérationnelle
id_000168,Centrale Nucléaire du Tricastin,Hydraulique,Éthiopie,Werneuchen,-30.339508757966676,11.340763072650326,-119,40.501645313681365,4542908.603587723,2021,Démantèlement
id_001003,Parc Éolien Courseulles,Éolien,USA,Loiyangalani,51.70510815572168,4.2895041640978215,377,680.4202434987527,114799.46902464911,2024,Construction
id_000157,Parc Éolien Tanger I,Éolien,Royaume-Uni,Hérémence,59.33632584944627,-4.190993091710742,-942,-207.92092407029168,6360072.831307982,2024,Construction
id_000755,Kori Nuclear Power Plant,Thermique,Japon,Tonopah,28.986098582379984,-104.09528541278698,5821,1578.3105132981825,100477.34831741836,1963,Démantèlement
id_001314,Barrage d'Assouan,Solaire,Ukraine,Enerhodar,49.78912228202983,31.89673831684966,3631,1363.4090100149297,61794.243689432835,1977,Construction
id_000210,W.A. Parish Generating Station,Nucléaire,USA,Coulee Dam,48.01441464293789,123.92909012631392,1989,-868.9522857158081,122653.14786727341,1993,Démantèlement
id_000254,Gansu Wind Farm,Éolien,USA,Yorkshire,30.971278205271425,114.54928444804604,5551,-457.77908314002525,5718150.124360641,2022,Construction
id_000928,Palo Verde Nuclear,Thermique,Canada,Vindhyanagar,21.141718623456995,61.55666000487056,1907,5887.546423252489,195429.4039638152,1982,Construction
id_001601,Parc Solaire Bhadla,Thermique,USA,Vindhyanagar,23.151128344158955,-8.040690582903334,4912,-741.9841395891688,146019.3466305458,1977,Opérationnelle
id_001910,Palo Verde Nuclear,Nucléaire,Canada,Baie-Comeau,33.51098249479865,122.27365974537942,3178,-733.2894281723238,6329401.455218008,1988,Construction
id_001720,Centrale Solaire Weesow-Willmersdorf,Éolien,Mexique,Yorkshire,52.01075408765467,-0.8033578419342696,-165,5567.2384173683595,5329955.876149997,2026,Opérationnelle
id_000701,Parc Solaire Tengger Desert,Solaire,Maroc,Usagre,48.36787184220731,16.568705625588862,435,-238.81594078213516,48145.60304972515,1995,Planification
id_000690,Shepherds Flat Wind Farm,Éolien,Maroc,Tanger,33.954465335824445,-122.83988644826549,116,-701.4198291427156,186103.789654863,2016,Planification
id_001816,Parc Éolien Markbygden,Hydraulique,Royaume-Uni,Cestas,54.78772156433021,6.152718789179176,-307,9300.866638786421,4363106.712257049,2018,Construction
id_000547,Barrage Bin El Ouidane,Solaire,Inde,Gravelines,37.978726675830046,-0.2816239826319088,-443,-414.2992425857408,4044877.048684499,2017,Construction
id_001941,Villanueva Solar Park,Thermique,Espagne,Arlington,-32.55439710496795,81.92108485534095,3052,-281.9886163192566,48895.227830195945,1975,Démantèlement
id_001165,Taichung Power Plant,Nucléaire,Ukraine,Tonopah,34.127450844866765,158.21924757222246,7174,882.3786745191735,77492.14576754843,1982,Construction
id_001736,Barrage Daniel-Johnson,Hydraulique,Ukraine,Assouan,-33.18864598954873,-65.86806656317057,16550,4039.6132485619223,8002956.30303889,1986,Maintenance
id_000531,Parc Éolien Hornsea One,Solaire,Maroc,Tanger,-6.321680275580865,-10.527585242548033,726,-211.28636674587938,5345173.231247171,2023,Démantèlement
id_000175,Topaz Solar Farm,Éolien,Royaume-Uni,San Luis Obispo,20.764825769663073,24.672824069061452,-783,557.525115166571,4410715.266561944,2027,Opérationnelle
id_001840,Barrage Daniel-Johnson,Nucléaire,Taïwan,Longjing,23.27423259514046,120.77744237066864,4048,-665.4587244163581,25213.176950240762,1984,Maintenance
id_000977,W.A. Parish Generating Station,Nucléaire,France,El Jadida,48.151595393462834,117.76763652357131,3374,96.39486164967298,-24615.199169079424,1986,Opérationnelle
