id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000257,Barrage Daniel-Johnson,Éolien,Éthiopie,Loiyangalani,37.96740714609372,-44.12933745591399,5012,3671.2143055539677,4629545.863540428,1961,Planification
id_000603,Taichung Power Plant,Nucléaire,Taïwan,Tonopah,22.01756820493656,6.9122529298484,1086,-596.0874426933783,81424.19580776927,1986,Maintenance
id_001361,Lake Turkana Wind Power,Éolien,Maroc,Loiyangalani,31.87004099450722,-9.684189478840105,1258,27.305852735541635,6128194.398556695,2025,Démantèlement
id_001231,Kori Nuclear Power Plant,Nucléaire,Canada,Busan,34.9545195436319,-97.09348776446552,3008,40.45498052375399,60381.90041673779,1986,Planification
id_001399,Barrage Daniel-Johnson,Nucléaire,Pologne,Baie-Comeau,31.388784063365577,-114.86361486865546,3250,-882.4441276604948,63382.356597476144,1985,Construction
id_001687,Parc Solaire Noor,Éolien,France,Usagre,-3.435329848330112,27.947924026616644,-544,-185.16195384111393,6725327.779099202,2022,Planification
id_000497,Centrale Nucléaire de Gravelines,Thermique,Inde,Pierrelatte,-28.975171348202103,6.5221645087645035,3857,-665.5201090854055,125918.24436736156,1989,Planification
id_000820,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,32.28983226692735,-3.5662713486456887,-644,550.7638999887599,145607.359352355,2022,Opérationnelle
id_000421,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Busan,35.69137440914911,136.39302507615392,4620,-139.1805671871807,76952.549447719,1988,Planification
id_000347,Kashiwazaki-Kariwa,Nucléaire,France,Tonopah,38.11985622852702,-4.408703586837291,1651,-962.8424302781405,34298.572639213235,1989,Construction
id_000324,Parc Éolien Hornsea One,Solaire,Maroc,Viesca,-20.71660412215449,-14.404585349137166,-566,-369.6751498544818,4810978.853219218,2016,Démantèlement
id_001229,Barrage d'Itaipu,Nucléaire,Corée du Sud,Busan,48.70823130387446,124.30769324933686,4602,1393.760526705912,89202.02152004465,1981,Démantèlement
id_001239,Palo Verde Nuclear,Nucléaire,Corée du Sud,Tonopah,35.819687790858985,122.02507430886551,3903,296.36347680278186,141938.15209103102,1987,Planification
id_001113,Palo Verde Nuclear,Nucléaire,Ukraine,Busan,32.47359651509333,145.1249709216575,4975,1319.9814511538366,56773.26234009205,1979,Construction
id_001436,Villanueva Solar Park,Éolien,Royaume-Uni,Werneuchen,58.28091295716579,3.758547953523785,298,1741.012189754776,5074765.154034552,2018,Planification
id_001892,Bełchatów Power Station,Solaire,Espagne,Coulee Dam,50.64256957848004,43.694581472307824,13860,79.8824662332014,31757.040251478393,2019,Planification
id_000584,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Werneuchen,57.47652012166,-1.939094846202547,-794,-773.033987447875,6150218.998389102,2022,Construction
id_001487,Barrage Daniel-Johnson,Nucléaire,USA,Lephalale,44.57239793549705,135.11208368205294,7299,-532.4444300604646,122992.82644774507,1991,Planification
id_001866,Grand Ethiopian Renaissance Dam,Solaire,Royaume-Uni,Courseulles-sur-Mer,50.5355413878141,38.68936380527998,-500,6096.159951865271,169071.91990789003,2020,Opérationnelle
id_000974,Parc Solaire Bhadla,Thermique,Maroc,Gravelines,44.21074920429487,3.459634455754434,-122,-652.307904924668,7350616.192146204,2019,Opérationnelle
id_000762,Bruce Nuclear Generating Station,Nucléaire,France,Enerhodar,32.95736885311337,114.7260286265047,3095,-717.9447109419989,68209.61468096467,1989,Planification
id_001083,Shepherds Flat Wind Farm,Éolien,Maroc,Yorkshire,48.197974615713306,4.03701380836525,3939,1003.2435824590182,6852496.311904199,2018,Construction
id_001107,Medupi Power Station,Hydraulique,Corée du Sud,Bhadla,44.74640424093464,35.73024773251629,4891,16311.652342669557,1506958.6056217647,1984,Maintenance
id_000810,Parc Solaire Núñez de Balboa,Solaire,Maroc,Tanger,33.27841818036891,-4.6319558993922385,-61,427.04547596410384,70020.87608322508,2021,Opérationnelle
id_001961,Parc Éolien Hornsea One,Éolien,USA,El Jadida,34.47252049142642,-95.29479768672405,3828,11448.083928502683,143423.03458210372,2022,Planification
id_001691,Alta Wind Energy Center,Éolien,Kenya,Loiyangalani,64.05219098719262,33.20152582637178,-51,525.5648363772134,1301010.6029954406,2024,Démantèlement
id_001617,Barrage des Trois Gorges,Solaire,Maroc,Usagre,58.71314024684863,-8.011588961057354,476,5029.083221923485,1532444.4402045123,2020,Maintenance
id_001047,Palo Verde Nuclear,Hydraulique,Égypte,Assouan,24.871966201295322,-46.73209095466029,5021,5755.093280907841,65639.76073576914,1983,Construction
id_001015,Kashiwazaki-Kariwa,Thermique,Inde,Longjing,-23.956140829746662,-39.26686971548885,3329,-341.24536406376114,-6612.685031733796,1986,Opérationnelle
id_000211,Parc Solaire Benban,Thermique,USA,Kashiwazaki,40.92860045202758,102.54745180560145,5695,5546.2025647356395,82260.49446243461,1981,Démantèlement
id_001240,W.A. Parish Generating Station,Solaire,Maroc,Coulee Dam,26.097098032439963,-42.08926730178197,4755,5253.431926718265,1828615.7524857796,1967,Planification
id_001423,Vindhyachal Thermal Power Station,Thermique,Japon,Arlington,24.83110985666559,101.5694455933897,2636,-136.65364553536665,57244.61507804424,1987,Construction
id_000791,Barrage de Xiluodu,Solaire,USA,Assouan,-0.2267014539947647,5.2258235970791285,788,3244.7492861653336,20227.300063064467,2021,Démantèlement
id_001541,Parc Solaire Núñez de Balboa,Éolien,Maroc,Ouarzazate,24.270351285870497,0.877557994794166,-713,-1123.3574215043311,48243.025718812394,2027,Construction
id_001163,Villanueva Solar Park,Éolien,Maroc,Ouarzazate,2.8171698115157886,22.074156869633438,-220,1906.3576291062923,131452.3949967723,2023,Démantèlement
id_000620,Barrage Bin El Ouidane,Éolien,Kenya,Yorkshire,63.450976059417734,6.92606339576692,230,-741.4715550054179,33835.225168973964,2022,Opérationnelle
id_000527,Centrale Solaire Jasper,Éolien,Maroc,Werneuchen,46.133231331682595,35.47125160519137,-505,141.12089648668461,60193.023054871526,2022,Démantèlement
id_001418,Parc Éolien Courseulles,Éolien,Mexique,Tanger,-22.306589533548248,6.565757107616088,512,399.32026850424984,109148.65884820334,2014,Planification
id_001882,Parc Solaire Noor,Éolien,Kenya,Loiyangalani,64.82451684770714,1.9453201785987893,818,1083.2431674996806,4192047.3865589863,2021,Opérationnelle
id_001016,Parc Solaire Bhadla,Hydraulique,Éthiopie,Hérémence,47.991619597814704,100.50165205483763,4327,5503.854978451347,66834.18465291095,2021,Maintenance
id_001167,Parc Solaire Noor,Éolien,Royaume-Uni,Yongshan,38.32874552308054,-5.014010619834952,-701,-98.60723432217992,61226.47746112826,2021,Construction
id_001549,Barrage Bin El Ouidane,Nucléaire,USA,Piteå,47.59458446250468,18.70049988652699,-852,-379.5679257303532,2750982.3729415294,2023,Construction
id_000243,Barrage Daniel-Johnson,Thermique,Allemagne,Guba,-22.060983476644054,-6.306889142167524,-211,499.4960608030168,95118.40474881258,1985,Maintenance
id_001058,Vindhyachal Thermal Power Station,Hydraulique,USA,Piteå,24.439582858548263,-57.09537742338156,6061,-638.8951130658618,2462787.238056505,2022,Maintenance
id_001660,Enel Green Power Delfina,Éolien,Maroc,Casa Nova,47.34146249095801,-9.979742703808993,-420,2110.819367135755,1412363.9591084411,1978,Construction
id_000460,Taichung Power Plant,Thermique,Canada,Vindhyanagar,35.592522735472045,-63.65661861642172,3080,-53.63474739941603,183873.30395111098,1991,Démantèlement
id_001432,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Tonopah,38.12028520340007,105.1288511162265,776,-146.71517280487456,91790.66532481663,1988,Démantèlement
id_001325,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Loiyangalani,32.52642304129271,-6.24295341029709,-204,-267.23559251957977,54428.36454738805,2019,Démantèlement
id_001370,Centrale Nucléaire du Tricastin,Nucléaire,USA,Piteå,30.098146167741543,29.322621182183997,5601,905.8881267036402,146545.25560877242,2023,Démantèlement
id_000083,Lake Turkana Wind Power,Solaire,Royaume-Uni,Viesca,52.20007071408912,4.922028449436551,-452,-165.7395062137864,113515.14234654329,2023,Maintenance
id_001688,Barrage Bin El Ouidane,Éolien,Maroc,Piteå,52.853342282097955,-4.347499073849189,-706,-249.5933002946299,50333.2194845741,2024,Maintenance
id_001688,Bełchatów Power Station,Thermique,Maroc,Vindhyanagar,34.88548204604685,75.05943111292353,3684,298.9194796429505,72217.98835981889,1989,Construction
id_001737,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Busan,25.947935102293837,138.90684180949694,4142,18951.81333848672,102643.769158745,1986,Opérationnelle
id_000928,Parc Éolien Tanger I,Nucléaire,Maroc,Guba,42.93540374255775,33.08002827357241,19299,234.63080018271944,5686705.78522926,1982,Opérationnelle
id_000952,Centrale Nucléaire de Gravelines,Solaire,Chine,El Jadida,52.63504693281308,-3.3066196707874407,-454,-69.3555061456384,54243.92435318623,2024,Construction
id_000713,Vindhyachal Thermal Power Station,Thermique,Japon,Vindhyanagar,32.08255908253041,80.0038618592761,2693,77.1160477033319,63213.94090247722,1985,Planification
id_000632,Centrale Solaire Cestas,Hydraulique,USA,Yichang,46.62876547482922,-102.1358333987623,21067,890.6365941398776,2610498.5594858667,2020,Opérationnelle
id_001161,Alta Wind Energy Center,Hydraulique,Éthiopie,San Luis Obispo,46.92583117876904,-4.086264389983268,2555,548.9615107692468,115641.71861508118,1971,Maintenance
id_000445,Parc Éolien Markbygden,Solaire,Mexique,Thames Estuary,36.24931964349945,-9.479058865397814,-227,4158.8676446119225,188013.12552692258,2025,Opérationnelle
id_001690,Barrage Daniel-Johnson,Nucléaire,Pologne,Baie-Comeau,-26.78689321444123,99.90407847107346,2301,-1039.8199759738152,-3396.877351206407,1988,Construction
id_000370,Vindhyachal Thermal Power Station,Thermique,Inde,Longjing,23.99097626066098,95.71237668370816,361,-468.66527557625113,82600.69183272496,1991,Planification
id_001718,Bełchatów Power Station,Thermique,Japon,Tonopah,29.977265898834254,116.01007975330909,4069,110.99031535399956,111387.01349533637,1985,Construction
id_000238,Kashiwazaki-Kariwa,Thermique,Inde,Pierrelatte,26.635740650931364,11.082370622075981,3037,4103.825148677399,111786.79217224693,1992,Planification
id_001058,Grand Coulee Dam,Nucléaire,Éthiopie,Longjing,49.27901328185256,2.9212875597047367,2593,6042.793746706444,28552.778484506678,2022,Construction
id_001691,Parc Solaire Benban,Solaire,Suède,Jiuquan,-0.8701913671382324,-6.319236070466754,172,1080.6619662762632,4550505.441018825,2021,Maintenance
id_001971,Parc Solaire Bhadla,Éolien,Pologne,Yongshan,25.43436676381409,-1.9264301998019908,4226,526.3846806145002,113964.6718310283,1951,Opérationnelle
id_000233,Barrage d'Itaipu,Hydraulique,Chine,Viesca,30.16610230773274,133.61465715916972,3609,2115.334551516921,3613505.4657422565,2020,Maintenance
id_001467,Parc Éolien Courseulles,Éolien,USA,Piteå,42.34501342918837,10.183261503424962,-422,-483.8651507659629,5828891.511421917,2020,Démantèlement
id_001276,Centrale Nucléaire du Tricastin,Nucléaire,Mexique,Lephalale,56.90556447677951,105.66346643410132,663,1960.4823940563444,5173221.004860317,2023,Construction
id_000889,Zaporizhzhia Nuclear Power Plant,Nucléaire,Corée du Sud,Zhongwei,37.81221067639424,140.31804687254228,4140,3422.291322113779,98006.23880747787,1987,Maintenance
id_000071,Barrage de Xiluodu,Solaire,Allemagne,Tanger,37.93398527243492,28.064910615531197,855,2426.4213368586293,77545.39461961192,2022,Construction
id_001733,Centrale Solaire Jasper,Éolien,Maroc,Tehachapi,44.07430770072755,-7.789845261006127,-310,-864.6021910588979,5329343.164739026,2023,Maintenance
id_000477,Parc Solaire Núñez de Balboa,Éolien,Kenya,El Jadida,62.640339455667146,1.5548733523497447,135,456.73261639287864,79527.6564356713,2024,Opérationnelle
id_000391,Zaporizhzhia Nuclear Power Plant,Nucléaire,Corée du Sud,Busan,27.44885219140437,33.19917522630348,3426,-409.7195595997159,131149.90645140404,1984,Planification
id_001199,Parc Solaire Núñez de Balboa,Solaire,France,Cestas,-7.148365985233413,-14.987471416611513,-433,576.8836576060176,34319.630961706884,2021,Planification
id_000421,Topaz Solar Farm,Hydraulique,Égypte,Assouan,49.23271027426865,35.98435489405351,514,-132.84258180116876,85997.75975307294,1987,Maintenance
id_001190,Barrage Bin El Ouidane,Solaire,Chine,El Jadida,21.813536307360984,-89.91305287466837,352,492.58416017422223,134667.60436495405,1991,Construction
id_001476,Parc Éolien Courseulles,Éolien,Maroc,Bhadla,7.870998471689822,-12.498788121729723,885,2934.651657406382,3990490.832881325,2025,Construction
id_000477,Centrale Thermique Jorf Lasfar,Éolien,Maroc,Thames Estuary,47.46445833520487,-3.159935625634486,82,561.6769180087038,31676.84746323023,2021,Opérationnelle
id_001752,Bełchatów Power Station,Nucléaire,Canada,Foz do Iguaçu,46.814640285256544,-92.77929951230624,20713,32.368557343100406,-30025.942197025375,2018,Démantèlement
id_000514,Barrage d'Assouan,Hydraulique,Égypte,Assouan,24.155140460514485,133.28269439965797,6038,12036.650711774464,1961061.4873998188,1961,Planification
id_000996,Taichung Power Plant,Nucléaire,Canada,Baie-Comeau,27.99568840473244,140.05214442329088,117,-451.62982155594045,154239.188841903,2024,Construction
id_001784,Zaporizhzhia Nuclear Power Plant,Nucléaire,Taïwan,Longjing,28.297381610316528,-40.82562877766827,3555,-238.96287731276857,166619.9677533704,1984,Opérationnelle
id_001840,Zaporizhzhia Nuclear Power Plant,Thermique,Ukraine,Vindhyanagar,43.102905320398754,86.10059369774788,2943,-694.3731591423721,80842.04641575107,1983,Planification
id_000931,Centrale Thermique Jorf Lasfar,Thermique,Maroc,Jiuquan,36.235707046270974,120.96445716828455,3951,306.93589852255116,105580.89582375807,1952,Planification
id_001411,Parc Éolien Markbygden,Nucléaire,Taïwan,Gravelines,47.52442308657748,109.35250035054949,2312,-407.0125118061824,119990.15807337756,2016,Construction
id_000566,Parc Éolien London Array,Éolien,Maroc,Loiyangalani,47.87887787959157,70.02941262314836,216,4438.076963403015,187192.233415157,2015,Démantèlement
id_001250,Parc Éolien Courseulles,Éolien,Maroc,Jiuquan,37.08298798054407,-7.26422862921972,-596,-213.68423558953828,108348.34035019568,2028,Maintenance
id_000203,Barrage d'Assouan,Hydraulique,Égypte,Baie-Comeau,4.832101323547315,32.26612864696165,857,-238.43796589083468,1773750.9269084972,2016,Planification
id_001835,Kashiwazaki-Kariwa,Éolien,Royaume-Uni,Piteå,37.445877067903766,1.0986588791262624,-639,-974.8134503378853,198076.64072380099,2026,Opérationnelle
id_001648,Centrale Thermique Jorf Lasfar,Éolien,USA,Bhadla,35.61642168500279,-6.799925807043842,-359,11394.857234285382,2386352.110367607,1981,Maintenance
id_000627,Parc Éolien Tanger I,Solaire,Maroc,Courseulles-sur-Mer,36.19334478363956,27.17987433669841,-708,-666.7075238121251,2074618.3170398325,2018,Construction
id_000286,Kashiwazaki-Kariwa,Nucléaire,USA,Busan,34.80430814262773,128.39118253673703,4499,-395.08777454927326,59778.03569468185,1987,Construction
id_000722,Kashiwazaki-Kariwa,Nucléaire,Pologne,El Jadida,51.71520440490471,6.011653547761658,265,1183.160612510212,20453.386393969144,1984,Planification
id_001281,Parc Éolien London Array,Éolien,Maroc,Cestas,53.814906060177385,-7.478338319197911,-466,2037.1744982070472,-2413.3503114678897,2015,Maintenance
id_001083,Lake Turkana Wind Power,Solaire,Mexique,Bhadla,47.732283180210835,34.01134684421539,415,-197.22033567276048,146979.80456389496,2025,Opérationnelle
id_000878,Barrage d'Itaipu,Éolien,Chine,El Jadida,51.73680417606809,-4.612922331378602,1497,1252.289244105671,6616948.073150655,1987,Démantèlement
id_001189,Barrage d'Itaipu,Nucléaire,USA,Vindhyanagar,24.29211082275645,129.36424624459474,4763,76.12640116888485,146729.29345685575,1986,Démantèlement
id_000909,Centrale Thermique Jorf Lasfar,Éolien,Maroc,Guba,25.215971443696763,-93.87570723423019,3345,-289.7445128632935,70457.172640547,2020,Construction
id_000456,Kashiwazaki-Kariwa,Nucléaire,France,Gravelines,32.48737400326583,139.20746369067191,1716,-576.1809261995068,113550.56016533183,1982,Maintenance
id_000142,Parc Éolien Tanger I,Solaire,Éthiopie,Courseulles-sur-Mer,36.03956216184766,17.13031598216667,41,-100.42815172263909,5651998.687969985,2024,Démantèlement
id_001714,W.A. Parish Generating Station,Thermique,USA,Tehachapi,56.861481092156154,31.846392416347825,5639,1692.2369950860966,149376.38631893566,2023,Démantèlement
id_001023,Taichung Power Plant,Hydraulique,Mexique,Enerhodar,34.79353269585641,-56.32945723757829,113,-230.01988827124592,127104.2812021577,1985,Maintenance
id_001183,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,26.72776357679577,11.86350241356527,4475,485.93379485836056,65648.52992859029,1986,Démantèlement
id_000867,Parc Solaire Núñez de Balboa,Hydraulique,Égypte,Zhongwei,-11.967546825232322,2.8128306065848694,184,-623.4192485373617,46682.65552233606,1988,Construction
id_000133,Kashiwazaki-Kariwa,Nucléaire,Taïwan,Gravelines,-28.975347408380166,153.06419602661634,5069,-411.168141120467,188679.33496341028,1989,Opérationnelle
id_000651,Shepherds Flat Wind Farm,Éolien,USA,Bełchatów,37.787825104764686,30.860322275965895,3610,20146.049293126536,5076931.083632501,1954,Opérationnelle
id_001965,Alta Wind Energy Center,Éolien,Pologne,Azilal,63.94820341670152,-13.681356833967337,-615,-925.0401506173703,3592809.8628101014,2023,Maintenance
id_000328,Parc Éolien Tanger I,Éolien,Kenya,Courseulles-sur-Mer,-24.642328213618512,6.470242230827062,-523,4.6521709085227485,97833.65599006228,2019,Opérationnelle
id_000296,Grand Coulee Dam,Solaire,Maroc,Courseulles-sur-Mer,45.616332668997195,-13.283291355017386,-227,-419.7787830724783,135265.63648833695,2020,Opérationnelle
id_001303,Centrale Solaire Jasper,Solaire,Afrique du Sud,Longjing,47.47003456539452,2.2303639748714064,4529,458.9878585219069,7686328.075054655,2024,Planification
id_001387,Kashiwazaki-Kariwa,Hydraulique,Brésil,Bhadla,48.781997038338886,-90.15928803217173,13685,24962.03937370762,4069647.409559145,1968,Opérationnelle
id_001760,Parc Éolien Courseulles,Éolien,Maroc,Enerhodar,36.53584027036164,30.519092675851294,4048,578.3803953608456,91889.98138740267,1992,Construction
id_000456,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Viesca,48.77057195038003,-5.97401790181705,-125,2310.306032333407,2183759.5434335633,2021,Opérationnelle
id_000742,Parc Éolien Markbygden,Thermique,Égypte,Tiverton,30.949332900343244,32.70791204738522,6989,314.0121330551002,62802.05965432232,1982,Opérationnelle
id_000806,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Busan,35.248848412679116,127.45808915239638,4684,2185.84236464713,3143147.3239640146,1990,Planification
id_000095,Parc Solaire Benban,Nucléaire,Taïwan,Longjing,30.52672307615065,146.2303051273671,4618,-74.85877867317208,114815.21827177212,1982,Démantèlement
id_000557,Grande Dixence,Thermique,Maroc,Tanger,54.16578325301336,-20.497350297693977,-896,-916.3320666873208,7046822.416813336,2023,Construction
id_000741,Centrale Solaire Jasper,Solaire,Afrique du Sud,Kimberley,35.72671205914667,-0.7427780449052873,-496,498.9738264497855,116811.52149401861,2019,Maintenance
id_000824,Parc Éolien London Array,Solaire,Suède,Viesca,-20.195369003849684,-11.8026683600641,-418,92.71419822607629,2284914.0679578166,2024,Maintenance
id_001837,Parc Solaire Núñez de Balboa,Solaire,USA,Gravelines,48.74958280446699,-0.559068472503575,3603,913.3916674092585,116578.56971828727,2018,Planification
id_001735,Parc Éolien London Array,Éolien,Royaume-Uni,Yorkshire,5.582764362498061,-6.353262821499263,144,347.3296691469918,116137.76120425772,2024,Opérationnelle
id_001208,Parc Éolien London Array,Éolien,Espagne,Jiuquan,-1.258972453812877,95.29819580691077,200,-461.55448195837243,-46165.1526450542,2023,Construction
id_001141,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Loiyangalani,18.505080947524302,40.442334512148356,-279,438.8189265957227,5070933.568116555,2019,Planification
id_001378,Barrage de Xiluodu,Nucléaire,Éthiopie,Tonopah,69.33845940620397,122.31460965970732,4186,1952.6724093141072,6072005.548404951,1982,Construction
id_001737,Parc Éolien Markbygden,Solaire,Allemagne,San Luis Obispo,54.74988479059889,-3.026150177499071,-809,-987.2671268821514,154536.42890049255,2026,Planification
id_000075,Centrale Thermique Jorf Lasfar,Éolien,Suisse,Pierrelatte,27.609163605748353,2.8164006969889694,-353,-112.83139939180842,38975.65408727678,2026,Planification
id_000530,Parc Éolien Courseulles,Hydraulique,Éthiopie,Assouan,34.76815919489544,-6.1254068873405485,3116,2040.1878918212255,32272.482550443638,2016,Démantèlement
id_000450,Lake Turkana Wind Power,Éolien,Kenya,Guba,76.9611527266245,-103.77142461662234,-592,3164.6480534245547,36585.59507283942,2022,Construction
id_001405,Centrale Nucléaire de Gravelines,Éolien,USA,Lephalale,40.32674390114507,3.2100580117986177,57,-915.5031319832542,57817.52849657531,1995,Construction
id_000406,Parc Solaire Núñez de Balboa,Hydraulique,Maroc,Yongshan,35.80905694668693,-49.62097893279578,4286,4963.198020581955,229922.71657476877,1953,Construction
id_001407,Taichung Power Plant,Thermique,Canada,Vindhyanagar,28.54625025891238,11.861283771908555,-429,399.2605639949693,172858.94168628333,1990,Planification
id_000440,Barrage Bin El Ouidane,Éolien,Espagne,Viesca,48.98507772586918,77.41729860738087,-113,-554.978242612493,3565554.597361941,2022,Démantèlement
id_000221,Enel Green Power Delfina,Éolien,Maroc,Ouarzazate,31.40768181788656,-8.069813744959575,-723,10.059499681678972,101324.32381802343,2024,Planification
id_000197,Palo Verde Nuclear,Nucléaire,Canada,Yichang,28.638341096647473,107.96323637298676,2527,-665.6635010944667,5875045.2909460515,1991,Démantèlement
id_001522,Grande Dixence,Éolien,Maroc,Hérémence,54.083386674130956,-0.29468642485989394,-431,189.6351127551187,162468.5964772161,2023,Opérationnelle
id_001948,Centrale Nucléaire de Gravelines,Hydraulique,Royaume-Uni,Viesca,-10.092529601698258,-68.69634124796906,84,2938.030430234233,94862.29487719742,2020,Maintenance
id_001673,Parc Éolien Courseulles,Éolien,Maroc,San Luis Obispo,41.71975333053751,-1.5073496529409325,-822,-1137.153666151413,152406.99739455848,2024,Maintenance
id_001235,Centrale Solaire Jasper,Solaire,Afrique du Sud,Ouarzazate,49.773219897660375,29.932140309347986,-417,-19.067686895981296,2049922.832175321,2015,Construction
id_000523,Centrale Solaire Weesow-Willmersdorf,Éolien,Suède,Thames Estuary,45.4323102129143,-4.176623178664652,-629,1113.2998281467108,2560487.536596259,2019,Démantèlement
id_000304,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Baie-Comeau,36.59713676429309,115.2420816201718,1104,5011.740251700916,1584581.1172036391,1985,Construction
id_001474,Parc Éolien Hornsea One,Éolien,Maroc,Tanger,35.198667794750236,1.5902092694946846,2980,-1628.3424585284884,68865.39080925139,2023,Maintenance
id_001118,Barrage d'Itaipu,Hydraulique,USA,Assouan,20.974098479177204,138.59335811981495,4102,804.9730479925256,149007.84106118133,1986,Maintenance
id_000181,Enel Green Power Delfina,Solaire,Maroc,Yongshan,49.82518538763765,-4.222005011092504,-603,-844.931546364201,61303.471361060205,2018,Opérationnelle
id_000967,Parc Solaire Núñez de Balboa,Hydraulique,Pologne,Yichang,44.848712065383154,2.9222361267417147,2972,610.3994400990632,3434353.3126276624,2015,Construction
id_000671,Parc Solaire Núñez de Balboa,Éolien,France,Yorkshire,33.60301589315336,7.725700621225708,282,2358.7645510057196,68400.70825992129,2022,Opérationnelle
id_001399,Parc Solaire Núñez de Balboa,Éolien,Maroc,Casa Nova,50.42002053279571,1.2076950245664375,-524,-238.7799316652529,-7061.207230877466,2023,Construction
id_001563,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Assouan,-14.144109821410165,109.88479988948019,3,6755.24438232938,196766.66992414743,1988,Démantèlement
id_001563,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Assouan,-14.144109821410165,109.88479988948019,3,6755.24438232938,196766.66992414743,1988,Démantèlement
id_000392,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Courseulles-sur-Mer,61.302984489017895,-7.239750174723853,-175,7445.795105543944,138577.72701506532,2016,Opérationnelle
id_000864,Parc Solaire Núñez de Balboa,Solaire,Mexique,Usagre,-5.6534010728799675,-4.749485668851912,-269,-137.50465294195192,74576.79312777157,2021,Opérationnelle
id_000386,Parc Solaire Núñez de Balboa,Éolien,Kenya,Loiyangalani,49.78563920619659,8.286412238916375,-691,172.43226064782527,4661967.313624886,2020,Opérationnelle
id_000592,Parc Solaire Núñez de Balboa,Solaire,Maroc,Piteå,35.60893977084186,68.25261800013237,651,142.21891988018126,70922.16404969161,2026,Maintenance
id_001837,Parc Solaire Núñez de Balboa,Solaire,USA,Gravelines,48.74958280446699,-0.559068472503575,3603,913.3916674092585,116578.56971828727,2018,Planification
id_000406,Parc Solaire Núñez de Balboa,Hydraulique,Maroc,Yongshan,35.80905694668693,-49.62097893279578,4286,4963.198020581955,229922.71657476877,1953,Construction
id_001199,Parc Solaire Núñez de Balboa,Solaire,France,Cestas,-7.148365985233413,-14.987471416611513,-433,576.8836576060176,34319.630961706884,2021,Planification
id_001372,Parc Solaire Núñez de Balboa,Solaire,Suisse,El Jadida,61.76172025759273,-9.322672152201358,-669,-820.9721899516617,81291.80689424295,2022,Maintenance
id_001837,Parc Solaire Núñez de Balboa,Solaire,USA,Gravelines,48.74958280446699,-0.559068472503575,3603,913.3916674092585,116578.56971828727,2018,Planification
id_001867,Parc Solaire Núñez de Balboa,Éolien,Kenya,Yorkshire,3.122679034795137,8.202117418315789,-468,-1027.1289974362771,61372.54046250292,2021,Démantèlement
id_000671,Parc Solaire Núñez de Balboa,Éolien,France,Yorkshire,33.60301589315336,7.725700621225708,282,2358.7645510057196,68400.70825992129,2022,Opérationnelle
id_001654,Parc Solaire Núñez de Balboa,Éolien,Kenya,Viesca,27.922870369824896,7.472839295205337,11042,-884.2697745758733,47520.205710104114,2025,Opérationnelle
id_001563,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Assouan,-14.144109821410165,109.88479988948019,3,6755.24438232938,196766.66992414743,1988,Démantèlement
id_000477,Parc Solaire Núñez de Balboa,Éolien,Kenya,El Jadida,62.640339455667146,1.5548733523497447,135,456.73261639287864,79527.6564356713,2024,Opérationnelle
id_001837,Parc Solaire Núñez de Balboa,Solaire,USA,Gravelines,48.74958280446699,-0.559068472503575,3603,913.3916674092585,116578.56971828727,2018,Planification
id_000798,Parc Solaire Núñez de Balboa,Solaire,USA,Bhadla,0.1411147837283777,-132.10373570393017,74,433.1340376162631,118051.29662309767,1967,Opérationnelle
