id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000410,Palo Verde Nuclear,Thermique,Taïwan,Thompsons,25.904142245241683,34.32307453111045,3568,2606.8941823655177,70598.78995398647,1983,Construction
id_001512,Parc Solaire Tengger Desert,Éolien,Maroc,Usagre,41.57905831865262,-11.541827582820977,-778,-702.2747033001069,-50090.202809509996,2022,Opérationnelle
id_000183,Bełchatów Power Station,Nucléaire,USA,Enerhodar,32.54609326863884,-61.949298835438455,56,2995.214087702343,163056.14677418963,1978,Planification
id_000786,W.A. Parish Generating Station,Thermique,Japon,Viesca,30.058913851293457,74.87377431636814,4382,-160.72674713747347,102598.80106314851,1986,Maintenance
id_001099,Gansu Wind Farm,Hydraulique,Canada,Bełchatów,51.45284477190105,-3.156796339435573,6265,2287.6492464996345,1612682.7512826934,1987,Construction
id_000185,Parc Solaire Benban,Éolien,Maroc,Werneuchen,33.4404377955874,-9.51823013664727,3835,-54.3766802103446,95066.1489816392,2026,Construction
id_000551,Parc Solaire Benban,Hydraulique,Suisse,Tehachapi,26.484903169487147,-10.383415817496468,-583,-722.8947964323288,3080879.261264612,2023,Démantèlement
id_000012,Barrage Bin El Ouidane,Thermique,Allemagne,Zhongwei,24.977811824927226,29.40804408279408,21291,8186.401698598533,2684643.1453251066,1987,Construction
id_001539,Bełchatów Power Station,Thermique,Ukraine,Hérémence,-31.916840678678707,113.93385702572903,4031,65.43338515834898,62874.569525100735,1988,Démantèlement
id_000977,Parc Éolien Markbygden,Éolien,Suède,San Luis Obispo,18.773852539127542,-2.089672284359884,187,-613.1472250208444,137599.73625791728,2022,Construction
id_001589,Barrage Daniel-Johnson,Hydraulique,Égypte,Assouan,24.88780197481182,21.448221483358843,131,3946.5829703414547,1278288.859216105,1979,Maintenance
id_000600,Lake Turkana Wind Power,Solaire,Suisse,Baie-Comeau,43.00943173920532,22.59518396309016,324,-108.96432635643214,1963184.8091008444,2014,Opérationnelle
id_001605,Parc Solaire Núñez de Balboa,Éolien,USA,Tehachapi,52.77273490682369,3.083019835080561,-768,-138.01933358571114,8447284.557791516,2024,Planification
id_001790,Kori Nuclear Power Plant,Thermique,Japon,Pierrelatte,24.702634067879398,95.49533503670597,3553,347.9821027882199,192156.58999182592,1993,Opérationnelle
id_001314,Alta Wind Energy Center,Solaire,Espagne,Hérémence,49.30714819586331,22.873124656370912,777,-558.502141513824,-18267.4005514295,2022,Planification
id_000222,Vindhyachal Thermal Power Station,Thermique,Allemagne,Yongshan,33.954777177498265,118.52520175563939,4458,552.7988984364551,112922.27540062512,1989,Construction
id_001856,Kashiwazaki-Kariwa,Nucléaire,France,Usagre,35.378123012182606,109.01797432022727,3585,422.29936157879797,-53312.56920511722,2016,Opérationnelle
id_001916,Villanueva Solar Park,Éolien,Royaume-Uni,Viesca,47.91442760804773,2.1624512819586394,-92,4492.945823477388,103705.08059020119,2021,Maintenance
id_001582,Parc Éolien Markbygden,Éolien,Maroc,Loiyangalani,45.09439364946261,28.640957015368784,-63,161.08882492877285,114270.97745769014,2019,Opérationnelle
id_001288,Taichung Power Plant,Thermique,USA,Tiverton,33.86931133872974,30.219642462526167,1370,-494.224659519469,189361.0172115701,1990,Démantèlement
id_000672,Taichung Power Plant,Nucléaire,Pologne,Tonopah,50.970937669902085,-50.323184138727655,4451,5787.074915313704,-47403.02302027348,1961,Opérationnelle
id_000483,Taichung Power Plant,Nucléaire,USA,Vindhyanagar,27.362392111713515,-1.9964217224511787,3353,-61.753635175379486,200759.1551914565,1990,Construction
id_001498,Palo Verde Nuclear,Nucléaire,Japon,Busan,26.52538866353274,-90.34796580134187,5879,310.9288826310524,35933.90607109404,1983,Construction
id_000055,Parc Éolien Tanger I,Éolien,Royaume-Uni,Tehachapi,-13.544791714471122,-2.5588705182099867,-825,-585.4298718985654,5682576.00901583,2025,Opérationnelle
id_001249,Kori Nuclear Power Plant,Nucléaire,Chine,El Jadida,50.174288105311966,-119.65785044497115,-85,-329.91916760871936,3869208.163434501,2020,Construction
id_000563,Centrale Nucléaire du Tricastin,Solaire,Ukraine,Ouarzazate,28.186363489636605,-114.67223563181211,-10,1442.9263840419744,168611.42388825997,2020,Opérationnelle
id_000173,Parc Solaire Tengger Desert,Hydraulique,Chine,Tehachapi,31.836854679339872,-0.4251326916507251,86,4330.1507917362915,2056403.9236149285,2017,Opérationnelle
id_001636,Enel Green Power Delfina,Éolien,Égypte,Bełchatów,31.07441227268812,-11.50619847948084,-87,-83.74861235964227,4210882.93528044,2023,Démantèlement
id_001143,Barrage Bin El Ouidane,Nucléaire,Égypte,Yorkshire,43.46685532092371,-6.7482364824914285,169,-131.6038300971618,5326736.346663556,1970,Opérationnelle
id_001790,Grande Dixence,Hydraulique,Éthiopie,Thompsons,36.6994403140918,111.5865309495912,-79,524.3458959733074,5504666.308187993,2024,Maintenance
id_000959,Parc Éolien Courseulles,Solaire,France,Azilal,1.659812606526769,25.494701853481594,-7,-668.1058375723962,62092.810070168314,2023,Opérationnelle
id_000409,Enel Green Power Delfina,Éolien,Kenya,Casa Nova,45.950796319667006,-121.29536882448342,-245,17448.3889141237,104274.51489817823,2020,Démantèlement
id_000327,Centrale Solaire Jasper,Éolien,Royaume-Uni,El Jadida,4.059376754722591,6.385745570478489,-355,1619.785670422969,-8587.744378923744,2020,Opérationnelle
id_001123,Barrage Bin El Ouidane,Solaire,Pologne,Tanger,54.01085654031456,-5.218848844867612,-512,-464.07383122319106,4252407.232962071,2027,Maintenance
id_001981,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Pierrelatte,33.80177567561538,162.512591225688,6576,-420.83727374045975,116664.6509603167,1985,Maintenance
id_001783,Parc Solaire Noor,Éolien,Maroc,Arlington,45.3160210575644,18.353680258271993,-163,-502.2173945503821,129158.7381123263,2025,Maintenance
id_001001,Parc Solaire Bhadla,Éolien,Maroc,Bełchatów,54.14374747948223,8.188283018830314,1354,3097.2345754402327,4238235.661665694,1978,Planification
id_000073,Bełchatów Power Station,Nucléaire,USA,Busan,54.04629883181522,-36.59389964469504,4074,540.7738270518574,1763621.8627424557,1980,Maintenance
id_001385,Medupi Power Station,Thermique,Japon,Pierrelatte,43.80591586097195,121.0468279261201,4626,1384.9083660296794,207389.78892995708,1985,Maintenance
id_000848,Centrale Nucléaire du Tricastin,Solaire,Allemagne,Courseulles-sur-Mer,50.48011380499583,15.71153519291607,-361,3782.2082957529456,142920.38404961635,2021,Opérationnelle
id_000243,W.A. Parish Generating Station,Hydraulique,Inde,Assouan,28.360526616072573,-96.23549586917153,18098,5012.999588046513,103298.60308709188,1965,Maintenance
id_000940,Bełchatów Power Station,Thermique,Canada,Baie-Comeau,31.7799839020783,132.39530437508432,5687,-376.1883855257847,10902.174249634969,1982,Démantèlement
id_000179,Parc Solaire Tengger Desert,Solaire,Afrique du Sud,Viesca,32.643035228875036,-115.27826034471349,391,16842.083227805626,5001349.995921042,2016,Construction
id_001149,Grand Coulee Dam,Hydraulique,Brésil,Foz do Iguaçu,25.49367258302443,120.70926814426504,3080,719.7032299303119,1315926.5032247377,1990,Maintenance
id_001793,Barrage Bin El Ouidane,Éolien,Maroc,Thompsons,49.90151899143813,3.3650976640682972,233,2113.5452773100096,-31478.833911542344,2021,Maintenance
id_001184,Bruce Nuclear Generating Station,Nucléaire,Éthiopie,Yongshan,47.900880261918694,101.50666442119066,1339,4559.594015431109,969868.2355715911,1955,Construction
id_000093,Vindhyachal Thermal Power Station,Thermique,Canada,Gravelines,31.8412479942932,118.93006621966816,2290,2508.684611898716,2341218.687312969,1985,Démantèlement
id_001131,Centrale Solaire Cestas,Solaire,Allemagne,Usagre,-23.756338796103897,11.819137245508411,-548,6602.950765952441,1442073.6640838243,2020,Maintenance
id_001270,Parc Solaire Noor,Éolien,Maroc,Guba,42.08891503241023,-11.962083467265911,-765,-447.1779024611351,4035769.3852445763,2019,Construction
id_000208,Kori Nuclear Power Plant,Thermique,Corée du Sud,Vindhyanagar,31.700169528965258,93.5960244782936,2438,1725.044925644662,212058.5640607414,1992,Démantèlement
id_000379,Shepherds Flat Wind Farm,Hydraulique,Allemagne,Ouarzazate,49.39595033752798,109.47209497467021,4183,3220.273042442766,4954082.664059208,1984,Planification
id_000867,Parc Éolien London Array,Hydraulique,Inde,Piteå,31.618627329347788,74.1720720184074,60,1943.9841621868754,3743365.6146244416,1989,Démantèlement
id_000264,Taichung Power Plant,Thermique,Ukraine,Longjing,46.444415966530634,101.1394746520627,-448,624.8354187098769,19067.119409887942,1987,Opérationnelle
id_000904,Villanueva Solar Park,Éolien,Égypte,Assouan,32.4884965338998,-0.5901595222410813,-642,3614.429202986108,103222.74238316897,2015,Opérationnelle
id_001483,Medupi Power Station,Hydraulique,USA,Hérémence,30.071141026660154,102.45973656999094,5187,4187.669929431828,159136.18605145864,1958,Maintenance
id_000638,Villanueva Solar Park,Solaire,Afrique du Sud,Coulee Dam,27.686913787834495,-3.064125767632741,-4,327.62212920501963,169176.45794974576,2024,Planification
id_000522,Barrage Bin El Ouidane,Éolien,Brésil,Azilal,28.836777097582168,-0.5054389833182845,4904,-476.39958276162065,-31769.750035845922,2017,Opérationnelle
id_000348,Vindhyachal Thermal Power Station,Nucléaire,Royaume-Uni,Busan,28.35746247302056,101.68431510990648,2972,7.352210216220101,3226990.529796642,1984,Construction
id_000624,Palo Verde Nuclear,Nucléaire,Espagne,Busan,34.36340730096526,127.26356237041804,3143,42.22522737719112,116213.41363489575,1984,Démantèlement
id_000568,Parc Solaire Noor,Éolien,USA,Usagre,22.18583515986436,-108.57642164607623,-694,-2440.1176903888563,6548972.388090703,2024,Planification
id_001235,Barrage de Xiluodu,Éolien,Mexique,Yorkshire,50.89208156744229,33.688503336657014,113,1253.2265902523714,6561856.7938388605,2025,Opérationnelle
id_000648,Alta Wind Energy Center,Éolien,Allemagne,Werneuchen,48.5218312440075,-60.31325569411788,-517,-371.11359732195683,4708240.266653752,2022,Planification
id_001021,Grande Dixence,Nucléaire,Inde,Pierrelatte,21.917967140694135,12.113276309448464,6543,11500.352076741476,4675790.392206685,1956,Opérationnelle
id_000582,Bełchatów Power Station,Nucléaire,Inde,Busan,31.835942660471684,137.96862916404424,3510,-599.863808199427,4737460.230190635,1979,Planification
id_000075,Barrage Daniel-Johnson,Hydraulique,Brésil,Kashiwazaki,50.57224548348316,106.10861186543534,4022,19295.29064275868,119803.23848038906,1982,Démantèlement
id_000512,Parc Éolien London Array,Solaire,Maroc,Azilal,42.00721738406675,4.532249968044721,-704,-865.4100197481478,28018.31136766549,2022,Construction
id_000622,Alta Wind Energy Center,Hydraulique,Afrique du Sud,Usagre,-32.845836089224676,9.028689480025578,14401,4720.847392510588,1990268.8136219687,1963,Maintenance
id_001227,Bruce Nuclear Generating Station,Hydraulique,Chine,Yongshan,25.963166110734278,35.20654768442735,19152,438.3699078155578,46710.32178814052,1963,Démantèlement
id_000477,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Lephalale,39.487661495684144,138.52231483608867,5659,4596.436809291772,103783.54281679145,1987,Construction
id_000123,Palo Verde Nuclear,Thermique,Canada,Longjing,37.02538925796966,40.15120175245828,162,256.52547104941584,44765.08906873717,1990,Maintenance
id_001776,Grand Ethiopian Renaissance Dam,Thermique,Égypte,Yichang,4.522586752397912,-51.41744875715302,4739,953.224587982528,6699209.29592536,1982,Planification
id_001617,Barrage des Trois Gorges,Thermique,Ukraine,Gravelines,45.22409113861791,-5.948103034411109,4692,1020.157495640188,148226.2406513028,1975,Opérationnelle
id_001763,Parc Éolien Markbygden,Solaire,Chine,Zhongwei,34.684240910811134,18.150002056478264,1761,-647.7954067338999,-18811.205885006755,2022,Opérationnelle
id_000614,Grande Dixence,Éolien,Égypte,Azilal,24.92096808353693,118.47945072094447,5221,5192.738739256186,1725556.8778409117,2019,Maintenance
id_000068,Alta Wind Energy Center,Éolien,Suède,Yichang,49.6303486201659,-2.326562242535298,4455,-498.88908879399514,22212.50421262098,2020,Maintenance
id_000150,Barrage d'Assouan,Hydraulique,Éthiopie,Thompsons,-25.724942191477428,39.62166496910466,463,1235.1985292165275,2298575.6783869197,2017,Opérationnelle
id_001436,Gansu Wind Farm,Solaire,Maroc,Yongshan,3.1503151859426555,-91.42638703616514,-587,-468.74148279005567,1837521.9059678002,2017,Démantèlement
id_001112,Parc Solaire Núñez de Balboa,Éolien,USA,Assouan,46.491086579997955,-69.30044483668188,-320,-218.25022383312466,76143.62642295605,2022,Maintenance
id_000101,Barrage de Xiluodu,Éolien,USA,Kimberley,6.8498649221508074,-1.0187585857994819,79,3909.3633519432306,83126.73902867698,1976,Construction
id_000742,Gansu Wind Farm,Éolien,Maroc,El Jadida,35.51796678326577,3.0617815866575993,18031,-10.251092271434345,2154957.448382687,2024,Construction
id_001788,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,25.40547954799167,136.01223312854057,4958,432.21044807475425,112787.9012640153,1980,Construction
id_001718,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Tanger,32.321875179189334,-4.3735607337991205,-704,551.4498857489622,210991.1899833021,2025,Opérationnelle
id_000103,Vindhyachal Thermal Power Station,Thermique,Ukraine,Longjing,-27.154796961402198,-63.316046940626464,5958,1640.9389871883345,3889576.2766586826,2019,Construction
id_000030,Parc Éolien Courseulles,Éolien,Maroc,Thames Estuary,38.16642962100001,11.728202768427177,-320,447.25863385263335,3763363.795474496,2019,Planification
id_000524,Bełchatów Power Station,Nucléaire,Pologne,Busan,48.09254019932026,141.0538155723624,-370,-611.6424144987875,65934.8070761083,1984,Maintenance
id_001717,Lake Turkana Wind Power,Éolien,Maroc,Courseulles-sur-Mer,29.19603109293618,-1.3813076610857742,-286,-860.6088041638543,3949210.886187136,2020,Construction
id_001450,Centrale Nucléaire de Gravelines,Thermique,Égypte,Hérémence,21.12932986688233,0.17092421716527328,967,24710.743366717692,70565.22671413,2016,Opérationnelle
id_001831,Parc Solaire Noor,Solaire,Chine,Zhongwei,35.02552599215187,1.6881015472678937,-738,-906.7513859920186,114683.16164880485,2023,Opérationnelle
id_001735,W.A. Parish Generating Station,Nucléaire,France,Kashiwazaki,36.10303364585023,132.94974803492872,2713,-697.9961435331104,26562.10242773863,1988,Opérationnelle
id_000095,Grand Coulee Dam,Éolien,Maroc,El Jadida,41.85419776731925,6.7642692920097955,770,900.7953641503618,5042985.596438089,2019,Maintenance
id_000016,Grande Dixence,Solaire,Suède,Hérémence,33.0133375506836,-7.439887847206578,-270,-61.21688182910202,3545884.168211626,1963,Planification
id_001634,Medupi Power Station,Thermique,Chine,El Jadida,23.569612097578847,-47.728950146814014,4646,-627.3199945276747,4750997.8469103165,1988,Démantèlement
id_001984,Bełchatów Power Station,Solaire,Brésil,San Luis Obispo,25.027954373297703,-12.840635247473834,6420,987.1692677556226,507448.39803022053,1969,Construction
id_001190,Centrale Thermique Jorf Lasfar,Hydraulique,Suède,Jiuquan,33.08891853019891,-120.81263003660756,12908,2295.433101280139,2254058.8195087207,1985,Planification
id_001688,Kori Nuclear Power Plant,Thermique,Inde,Longjing,35.19789984425055,0.019705658583133112,2463,125.24372272659946,126572.3322986699,2023,Maintenance
id_000335,Palo Verde Nuclear,Nucléaire,Ukraine,Coulee Dam,33.15353749216936,-72.59141477922627,2509,-656.2829247533823,161275.9327651742,1986,Construction
id_001072,Kashiwazaki-Kariwa,Thermique,Inde,Thompsons,44.84278194895887,26.622481413116013,2609,2127.381488461978,6223975.269782438,1988,Planification
id_001122,Centrale Solaire Jasper,Éolien,Chine,Loiyangalani,72.16199931684486,37.809275610179554,-642,-568.5817301993247,54673.6716623958,2020,Opérationnelle
id_001984,Centrale Solaire Jasper,Éolien,Afrique du Sud,Guba,56.17005409232149,8.786153094789533,-229,668.069871573794,172860.13073740056,2023,Opérationnelle
id_001373,Palo Verde Nuclear,Thermique,Ukraine,Busan,25.265106158267578,150.3503534281522,6033,355.07396543861034,205087.1649339008,1988,Maintenance
id_000619,Parc Solaire Benban,Thermique,Égypte,Thames Estuary,53.878367102633156,102.67030334336619,2555,7853.713216492682,111272.63738086088,2016,Construction
id_000283,Parc Éolien Tanger I,Éolien,Kenya,Thames Estuary,38.54895076926672,13.48058902279622,-129,-113.69046252923977,74575.71200008375,2019,Opérationnelle
id_000378,Centrale Nucléaire du Tricastin,Thermique,Maroc,Hérémence,23.18130727338757,110.75719829150198,2384,758.8225858648234,1636763.9663570782,2017,Démantèlement
id_000832,Taichung Power Plant,Nucléaire,Canada,Foz do Iguaçu,41.66682408526305,102.00518577284991,2630,719.6997252932294,138547.97044283815,2015,Démantèlement
id_000017,Barrage des Trois Gorges,Éolien,Maroc,Assouan,37.34226015527546,-5.980185582021318,619,1689.7138743912474,2830047.645488767,2019,Construction
id_001196,Topaz Solar Farm,Éolien,Maroc,Courseulles-sur-Mer,51.22758589382373,9.550564896404158,137,2459.9486678984717,187312.42603446078,2024,Maintenance
id_001580,W.A. Parish Generating Station,Nucléaire,Japon,Tonopah,34.130005213318434,114.97634358150208,6136,2556.061426695005,111612.19099736163,1989,Construction
id_001302,Taichung Power Plant,Nucléaire,Taïwan,Azilal,23.820870387926917,120.31289099602472,3650,-309.3227583251853,153224.2390436584,1991,Démantèlement
id_001287,Parc Éolien Hornsea One,Éolien,Maroc,Tehachapi,31.360131006761673,5.007877356318074,-652,775.147662891115,197956.50869308918,2022,Construction
id_000741,Parc Solaire Núñez de Balboa,Hydraulique,USA,Yongshan,23.864702032739153,106.75914842005383,5299,6387.642933908783,63168.69755480084,1965,Opérationnelle
id_000679,Parc Éolien Courseulles,Éolien,USA,Arlington,50.75879618837229,-0.8843081086031077,-514,-295.04453930157933,115772.81718093807,2025,Planification
id_001652,Parc Éolien Markbygden,Solaire,Maroc,Casa Nova,32.72614881235324,-11.686841862786048,-371,-1057.716587621577,51468.73584733851,2025,Opérationnelle
id_000665,Centrale Thermique Jorf Lasfar,Nucléaire,Taïwan,Lephalale,30.894164902860425,134.01308402754148,2232,-433.2474493381567,188237.54567154835,2021,Construction
id_001483,Taichung Power Plant,Nucléaire,Corée du Sud,Busan,39.77699968040111,136.1974694885503,5473,-321.84716418628045,5440558.756897448,1988,Maintenance
id_000740,Barrage des Trois Gorges,Thermique,USA,Longjing,31.178175291216185,76.23136848167427,3737,-109.92279721250475,5632753.646117682,1987,Maintenance
id_001119,Parc Solaire Bhadla,Nucléaire,Brésil,Azilal,36.64276851915086,5.111666864988961,7073,6946.782898256434,92279.95607277646,1968,Construction
id_000786,Bełchatów Power Station,Nucléaire,Taïwan,Lephalale,31.563112653376276,139.97421537974017,3876,10682.806063900878,80390.7627021894,1982,Construction
id_000995,Grand Coulee Dam,Nucléaire,Égypte,Tonopah,25.010253079511184,28.61176419194051,4432,384.1655456859306,47657.32526728719,2019,Maintenance
id_000047,Topaz Solar Farm,Éolien,Mexique,Azilal,30.842049822940307,-17.541915377844045,-278,-141.70394431742238,126186.06866455378,2024,Opérationnelle
id_000404,Parc Éolien Hornsea One,Éolien,Kenya,Kimberley,-30.158003716831132,34.93120700423515,-9,9889.885714093325,5722034.938272508,2021,Construction
id_001786,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Kashiwazaki,-23.939100682003605,28.285840198286625,3397,27818.190675320802,1507196.5012472293,2020,Construction
id_000412,Bełchatów Power Station,Nucléaire,Afrique du Sud,Baie-Comeau,24.272115129466805,33.05427473216348,477,160.83853337138362,92537.89496251143,1975,Démantèlement
id_000801,Barrage de Xiluodu,Éolien,Égypte,Zhongwei,52.172539010665595,-107.92966803631272,-443,-604.0213708891147,42949.90976197937,1987,Construction
id_001650,Parc Éolien Courseulles,Solaire,Maroc,Kimberley,53.411529017220225,-2.0439614651095983,-492,-200.93241644665704,61559.21675442683,2027,Opérationnelle
id_001369,Bruce Nuclear Generating Station,Thermique,USA,Yichang,-29.051478148730613,124.3663001840047,2399,-731.2113718432563,1860359.364560973,1976,Démantèlement
id_000508,Parc Éolien London Array,Solaire,USA,Bhadla,52.55793564686245,15.563207857995819,-406,2243.071369549404,68764.56689541775,2015,Construction
id_000724,Parc Éolien London Array,Éolien,USA,Yongshan,46.83986648240693,3.7008864062305675,872,945.2113511166115,61216.628028147505,2018,Maintenance
id_000062,Centrale Solaire Cestas,Solaire,USA,El Jadida,31.614066042305613,-123.10282476666714,-266,8540.83714465924,6439123.956299835,2023,Opérationnelle
id_001875,Villanueva Solar Park,Éolien,Allemagne,Yorkshire,51.98799722552459,-9.668922256479599,-693,-442.42373234498314,80873.02896026868,2026,Construction
id_000014,Kashiwazaki-Kariwa,Thermique,Maroc,Gravelines,5.4992476361264,109.38052973864765,4642,2944.2044361193307,2220547.5060316212,1970,Construction
id_001331,Lake Turkana Wind Power,Éolien,Maroc,Loiyangalani,39.50434897605617,11.28483663173063,-220,2043.7988335591454,11605.13445393434,2020,Opérationnelle
id_000837,Barrage d'Itaipu,Éolien,Suisse,Ouarzazate,47.63322903099762,31.841382508774835,4937,3469.3160843796786,166861.6783674272,2019,Opérationnelle
id_001434,Parc Solaire Benban,Solaire,France,Bhadla,44.48051704411898,16.887230523171908,-117,211.51955284364044,120509.97032453804,2022,Opérationnelle
id_001265,Enel Green Power Delfina,Thermique,Égypte,Zhongwei,30.460020067577297,-2.3567331962081832,4151,956.1336936450095,146149.8317369091,1985,Maintenance
id_000243,Centrale Solaire Weesow-Willmersdorf,Solaire,Royaume-Uni,Werneuchen,53.71559234731488,7.715338982305384,-725,-863.7703562917266,5217365.74418927,2024,Maintenance
id_001276,Enel Green Power Delfina,Hydraulique,Brésil,Yichang,48.228583984392706,102.98498602874012,6585,55.50501911972776,4360315.299149519,1988,Démantèlement
id_001374,W.A. Parish Generating Station,Nucléaire,USA,Thompsons,30.446517497036602,30.422524542665133,303,-315.3260500663382,78324.80721330257,1988,Maintenance
id_001411,Barrage d'Assouan,Nucléaire,Corée du Sud,Pierrelatte,31.58297589953693,123.39213565885811,5847,435.4217443406012,5272209.659608308,2015,Démantèlement
id_001274,Barrage d'Assouan,Nucléaire,France,Hérémence,33.93812209884278,115.89860419573053,7738,30348.36037550828,99106.21712096657,1976,Planification
id_001061,Villanueva Solar Park,Thermique,Inde,El Jadida,34.099283267356334,42.33599392724857,6863,1639.1870268439184,160952.60174417114,1959,Maintenance
id_000039,Medupi Power Station,Thermique,Suisse,Tiverton,-9.45754510461995,38.673731726587555,111,-129.0449271938885,65962.57354384684,2019,Maintenance
id_000834,Villanueva Solar Park,Thermique,Chine,El Jadida,35.39830187690428,121.84989067583226,5384,1697.8397156109259,72568.30544501194,2020,Opérationnelle
id_000222,Parc Solaire Noor,Éolien,USA,El Jadida,58.21147040810494,36.18104764891755,-241,101.95412150658717,117164.98397916154,2023,Planification
id_000731,Zaporizhzhia Nuclear Power Plant,Thermique,Ukraine,Tonopah,32.26316267245658,109.8583862258948,281,-631.9602566096623,111791.49914848496,2019,Construction
id_000170,Kori Nuclear Power Plant,Nucléaire,Ukraine,Busan,-25.715575201380084,125.68739870275058,4276,42.67763722150971,158753.59181394317,1985,Construction
id_000139,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,35.69652667964707,141.3198667839282,4319,336.2840537973208,25804.426938110948,1981,Planification
id_000129,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Vindhyanagar,33.27843825750616,123.9470385229912,4989,456.62221260163244,7973.904879409289,1987,Maintenance
id_000737,Kori Nuclear Power Plant,Nucléaire,USA,Enerhodar,24.87977314246045,156.3376177240005,3964,-107.56174305881245,112595.60443349021,1984,Démantèlement
id_000205,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Tonopah,39.271647004026995,137.66141564212924,3758,109.21007939431331,1349868.6303962865,1991,Maintenance
id_001735,Kori Nuclear Power Plant,Nucléaire,Ukraine,Enerhodar,37.5035616649662,135.1676296113109,3740,1114.0432121796798,1327301.6154790416,1984,Maintenance
id_001788,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,25.40547954799167,136.01223312854057,4958,432.21044807475425,112787.9012640153,1980,Construction
id_001138,Kori Nuclear Power Plant,Nucléaire,Taïwan,Enerhodar,34.42719184419081,143.48375279132543,3294,562.9003418523055,123920.29010598412,1974,Opérationnelle
id_001344,Kori Nuclear Power Plant,Hydraulique,Égypte,Foz do Iguaçu,49.80019181923785,127.82882157977599,2241,19940.605000539937,5631069.650373986,1985,Maintenance
id_001150,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Kashiwazaki,34.68035297194094,96.15156615738901,3361,838.8766858600584,64512.838545264334,1984,Planification
id_000634,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Busan,23.53984527255206,126.46982141142287,4266,194.61500444957926,58702.1337729239,1988,Construction
id_000547,Kori Nuclear Power Plant,Nucléaire,Éthiopie,Kashiwazaki,33.0743529646936,-125.74873448229432,1096,757.0398905831362,88121.53190583912,1989,Opérationnelle
id_000471,Kori Nuclear Power Plant,Nucléaire,Égypte,Pierrelatte,39.46782488651746,37.41102984069063,3807,-274.0844943276509,60759.0942226463,1983,Construction
id_001138,Kori Nuclear Power Plant,Nucléaire,Taïwan,Enerhodar,34.42719184419081,143.48375279132543,3294,562.9003418523055,123920.29010598412,1974,Opérationnelle
id_001788,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,25.40547954799167,136.01223312854057,4958,432.21044807475425,112787.9012640153,1980,Construction
id_001396,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Kashiwazaki,52.97307204289775,31.111930130803874,2491,-231.4701614954747,146520.15678455232,1990,Maintenance
id_000139,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,35.69652667964707,141.3198667839282,4319,336.2840537973208,25804.426938110948,1981,Planification
id_000040,Kori Nuclear Power Plant,Thermique,Corée du Sud,Vindhyanagar,46.83337678589614,99.52736033049393,3313,587.6174588569061,118785.74017449509,1987,Construction
id_001023,Kori Nuclear Power Plant,Nucléaire,Afrique du Sud,Tonopah,35.585433816363945,145.72681723270807,5648,703.1449768718344,104123.25547834611,1985,Construction
id_000826,Kori Nuclear Power Plant,Nucléaire,Ukraine,Busan,43.07979451030278,13.29301048957306,-581,-672.1617369388057,-4195.192638892317,1981,Construction
id_000158,Kori Nuclear Power Plant,Thermique,Inde,Longjing,48.385568045434404,93.13411760250932,-71,-422.4593757036364,124710.10405686044,1988,Planification
