id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000385,Palo Verde Nuclear,Nucléaire,USA,Yichang,50.418750658245685,24.301875378163444,2756,-532.0150596063659,153657.05365033602,1992,Opérationnelle
id_000808,Kori Nuclear Power Plant,Hydraulique,Chine,Thompsons,31.54122598959154,42.45881901614257,7597,406.87340230288964,185518.18576640624,2018,Opérationnelle
id_000887,Parc Solaire Benban,Solaire,Afrique du Sud,Assouan,28.243323720299884,-118.83711807537547,393,20659.998459718354,4514.584074214268,2018,Construction
id_001818,Palo Verde Nuclear,Thermique,Taïwan,Vindhyanagar,43.48891248096618,126.08019029619157,3088,-338.7287537474301,102831.38173375407,1989,Démantèlement
id_001833,Barrage d'Itaipu,Nucléaire,Inde,Tonopah,-25.8072252862239,26.741078951316613,2838,4138.060739962693,2090952.1859342218,1988,Construction
id_001221,Barrage des Trois Gorges,Éolien,Kenya,Loiyangalani,-21.63614007586788,11.950631766278878,-465,-1099.7389853511797,149133.2897408378,2023,Démantèlement
id_001046,Parc Éolien Courseulles,Nucléaire,France,Baie-Comeau,49.392238264615884,7.274841682501159,-226,5257.386917901629,65632.7429319344,1990,Opérationnelle
id_000421,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,36.20529883042629,37.362494066948095,5042,349.64971963067717,74513.37769931626,1991,Planification
id_000848,Enel Green Power Delfina,Éolien,France,Loiyangalani,47.029906013276204,-6.3989133082161835,1751,-540.2459220410906,-15363.222720082544,2019,Démantèlement
id_001182,Parc Solaire Noor,Éolien,Maroc,Courseulles-sur-Mer,49.1070666891275,3.530713958468112,-425,-723.7646542490938,3822044.754973331,2023,Construction
id_001176,Centrale Thermique Jorf Lasfar,Hydraulique,Maroc,San Luis Obispo,50.51404027706619,5.987709609594449,39,-366.18046248407063,86154.53841495406,2021,Construction
id_000604,Parc Solaire Benban,Éolien,Maroc,Loiyangalani,5.060060846787268,-0.015800984672751484,-178,999.864655966096,2947855.212481047,2015,Démantèlement
id_000630,Parc Solaire Noor,Éolien,Maroc,Cestas,45.09151454081487,-52.62211315392905,544,502.23690238744973,6352353.85522575,2024,Construction
id_001108,Centrale Nucléaire de Gravelines,Éolien,Kenya,Loiyangalani,47.810701464467016,-24.56881369721249,237,-130.23846427605122,5755882.091223938,2018,Opérationnelle
id_001870,Bruce Nuclear Generating Station,Thermique,France,Guba,29.970774821213965,-55.01906325679961,5737,1648.157083141084,106552.64216914703,2019,Maintenance
id_000900,Barrage Daniel-Johnson,Hydraulique,Chine,Cestas,-35.22677413478416,-114.4580869960539,12439,-62.73715935438349,6255779.498270235,1982,Opérationnelle
id_001616,Centrale Thermique Jorf Lasfar,Thermique,Afrique du Sud,San Luis Obispo,26.6284036266295,1.3011055424809577,2328,311.97757767260157,5842643.284577967,2022,Maintenance
id_001468,Barrage Daniel-Johnson,Nucléaire,Canada,Gravelines,36.76035772781801,87.70703575831234,20431,31438.68305554647,78596.53663458607,2023,Planification
id_001633,Parc Éolien Hornsea One,Éolien,Maroc,Tanger,37.46839705603769,-9.322448772243114,1577,1600.7129232559892,8275.177866151309,2023,Démantèlement
id_001914,Parc Éolien Markbygden,Éolien,Suède,Loiyangalani,35.499527125406026,29.14670359072638,232,2075.818338022852,168904.11980245242,2023,Opérationnelle
id_001512,Centrale Solaire Jasper,Solaire,Suède,Viesca,56.562493716035334,-0.8591431970246171,-695,-485.64256721985294,-7687.254004468588,2024,Planification
id_000519,Barrage d'Itaipu,Éolien,Afrique du Sud,El Jadida,22.65883920484902,-131.21585519606788,670,871.1050920562205,118708.49729331804,1975,Construction
id_000957,Grand Ethiopian Renaissance Dam,Solaire,Espagne,Tehachapi,33.54983583043326,9.169387740083122,55,912.2369891587649,171039.23906245688,1983,Démantèlement
id_001793,Kashiwazaki-Kariwa,Thermique,Brésil,Longjing,35.521229914418946,133.0049426246438,2658,-495.9861425728577,64439.81319810588,1985,Maintenance
id_001637,Parc Solaire Noor,Éolien,Inde,Kimberley,53.35643938163286,-8.47780048519788,-756,-666.834965474111,1289973.760092014,2024,Maintenance
id_000461,Barrage Bin El Ouidane,Nucléaire,Maroc,Foz do Iguaçu,33.20036830932289,-6.200419472890475,717,150.07639919018789,47707.24458688304,2019,Démantèlement
id_000563,Lake Turkana Wind Power,Solaire,USA,Piteå,39.24967029129996,2.5706364713562797,-381,838.6342132762572,122653.32584626229,2026,Opérationnelle
id_000273,Barrage Bin El Ouidane,Thermique,Canada,Tonopah,24.3144093750607,-58.65193127475775,4385,1102.4532962708947,4798510.206571656,1983,Planification
id_000665,Parc Éolien Courseulles,Éolien,Égypte,Cestas,-24.38044498033673,-56.9153692009714,1905,3573.3290204429645,2331072.624121302,1981,Planification
id_000407,Parc Solaire Tengger Desert,Hydraulique,Égypte,Enerhodar,21.35459938602873,113.8920135730945,1212,1026.7284571205128,61514.80200308036,2014,Maintenance
id_001222,Shepherds Flat Wind Farm,Éolien,Égypte,Werneuchen,6.444377937522644,-11.044527950777216,402,-142.82586595236307,116742.05667333463,1981,Opérationnelle
id_001372,Barrage des Trois Gorges,Nucléaire,Canada,Werneuchen,23.890228590632688,-47.92393141027577,4429,9373.045204603324,6208692.940727203,1980,Planification
id_000489,Centrale Solaire Jasper,Thermique,Japon,Tonopah,31.547536969327222,89.85414185134354,3855,1719.7152943955168,219197.27858428395,1983,Démantèlement
id_001740,Parc Éolien London Array,Nucléaire,Ukraine,Tonopah,-25.594472528567355,15.689339734074997,4201,201.258646235691,148390.07977754093,1980,Planification
id_001097,Kashiwazaki-Kariwa,Nucléaire,Égypte,Gravelines,29.503106394429274,39.25017886373658,3132,-46.43832136264291,102385.29822543685,1977,Construction
id_000957,Parc Solaire Núñez de Balboa,Éolien,Égypte,San Luis Obispo,38.382735926889616,-12.613183391703872,-319,642.8313172403176,2008020.1833642786,2024,Construction
id_000148,Palo Verde Nuclear,Hydraulique,Brésil,Guba,45.81656166195736,119.69553423405289,7153,1081.8020702563686,133506.62848650804,1965,Démantèlement
id_001307,Bruce Nuclear Generating Station,Nucléaire,Pologne,Enerhodar,38.693328047392754,-1.6743867535707038,2953,2745.5392341070205,1702771.1310997657,1986,Construction
id_001558,Bełchatów Power Station,Nucléaire,USA,Hérémence,43.52133766029316,112.57459478067497,2073,59.41309582511076,151918.50944544215,1984,Opérationnelle
id_000125,Parc Solaire Tengger Desert,Éolien,Allemagne,Usagre,53.97316785808622,9.97261180944288,-199,-466.0115567209191,5371179.232622648,2023,Démantèlement
id_001466,Centrale Nucléaire de Gravelines,Nucléaire,USA,Busan,-20.556340513080958,13.469732756825495,3366,-468.89083603994277,1475006.2919791567,1987,Maintenance
id_000190,Parc Éolien Hornsea One,Éolien,USA,Tehachapi,11.653864812545324,-5.9840835622927,-841,-483.83931880256296,1720690.1668599935,2024,Démantèlement
id_000487,Medupi Power Station,Solaire,Brésil,Arlington,26.297773159862142,-3.958145014378026,1482,1352.9585520601709,56663.12080017662,1987,Démantèlement
id_001379,Taichung Power Plant,Thermique,USA,Pierrelatte,26.214932547737913,113.04721400855917,4255,-1259.9645096417917,-11582.1310501275,1983,Construction
id_000462,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Thames Estuary,31.67330453027752,-70.40680395440945,-468,1751.025706505211,7445517.295020446,2017,Opérationnelle
id_000893,Parc Éolien Tanger I,Hydraulique,Maroc,Thompsons,52.736640528487044,22.139482845545494,19041,754.1721510985494,16341.185642518001,2023,Opérationnelle
id_001001,Centrale Thermique Jorf Lasfar,Nucléaire,Canada,Longjing,-2.6114537505740807,28.04037643320174,4325,908.4188244792883,178959.30406793611,1984,Démantèlement
id_001267,Parc Éolien London Array,Éolien,Kenya,Hérémence,51.61626031552102,11.294086157573119,1251,5058.959284907532,107134.64103638209,2026,Opérationnelle
id_000688,Alta Wind Energy Center,Éolien,Égypte,Jiuquan,35.906308711065684,-3.5652511803542377,-539,-351.56411081918577,75043.18706815041,2021,Maintenance
id_001459,Centrale Solaire Cestas,Éolien,France,Casa Nova,44.94853744044122,6.003671703182212,-123,908.0687641932382,17421.964945928863,2014,Opérationnelle
id_001718,Parc Éolien London Array,Éolien,Maroc,Ouarzazate,19.53646655611569,9.781145667160683,-838,-429.7237115514424,66467.74505581715,2023,Maintenance
id_000360,Shepherds Flat Wind Farm,Éolien,Royaume-Uni,Thames Estuary,49.28706162125621,-2.769200200457244,153,829.2162382047196,6542061.743938338,2022,Opérationnelle
id_000416,Barrage des Trois Gorges,Hydraulique,USA,Tonopah,39.14809866248483,39.51432889935939,5909,2737.4210564317764,72519.21969190393,1979,Planification
id_001026,Barrage d'Assouan,Hydraulique,Inde,Jiuquan,48.36173381888118,99.41722805827777,-326,315.4759399071504,165505.24369131308,2015,Construction
id_000768,Lake Turkana Wind Power,Éolien,Maroc,Courseulles-sur-Mer,5.624742894263774,13.686318773197948,183,2881.4339030969154,177270.8060400025,2022,Maintenance
id_000705,Taichung Power Plant,Nucléaire,Japon,Tonopah,48.252311057714785,125.33771445467663,4188,-383.4962223201601,174314.0600315549,1993,Maintenance
id_001795,Centrale Solaire Cestas,Thermique,USA,El Jadida,27.1757015492948,-56.328277869331544,259,4021.1438311229895,2748357.3594211764,2017,Opérationnelle
id_001234,Topaz Solar Farm,Éolien,Suisse,Pierrelatte,46.99884028973538,-4.980220412222514,981,-218.96267266915652,132097.28482246347,1982,Opérationnelle
id_001606,Shepherds Flat Wind Farm,Thermique,USA,Vindhyanagar,28.65503255269024,123.10426275469725,834,985.5086946428239,136774.98162341412,1953,Opérationnelle
id_000775,Topaz Solar Farm,Nucléaire,Maroc,Assouan,25.353072532389543,14.522140970170117,1881,1652.3654099262021,1471861.1885751416,1988,Planification
id_000247,Taichung Power Plant,Nucléaire,Corée du Sud,Busan,53.27133276859794,132.87595297485393,3735,657.2124482254828,-38162.45994728737,1985,Planification
id_001690,Barrage des Trois Gorges,Thermique,Taïwan,Thompsons,25.576628303001417,124.0994534934359,4017,462.10691666956575,2003406.5388776162,1986,Construction
id_000172,Centrale Nucléaire du Tricastin,Nucléaire,Canada,Zhongwei,35.004670865837,118.28577633517534,13873,24927.771195951467,69936.72373582255,1959,Opérationnelle
id_001617,Barrage des Trois Gorges,Hydraulique,Suède,Coulee Dam,22.810984274782676,133.2679036215821,2571,5308.064563768947,172536.049932572,2014,Démantèlement
id_001028,Centrale Thermique Jorf Lasfar,Thermique,Suisse,Longjing,34.30236587115984,-88.71245061353041,981,244.3636829367365,157744.8750670966,2022,Construction
id_000616,Centrale Solaire Weesow-Willmersdorf,Éolien,Royaume-Uni,Courseulles-sur-Mer,38.0932705207089,-8.624257161464765,-637,-246.80376181723204,255265.60679042706,2022,Construction
id_000521,Centrale Solaire Cestas,Éolien,Royaume-Uni,El Jadida,52.6603528249821,-16.52846124970948,-942,-1317.5754531929304,82643.17011587053,2027,Construction
id_001959,Barrage d'Assouan,Hydraulique,Brésil,Guba,11.9629881578628,38.317391109227096,1126,839.4908742831385,83123.45967113705,2013,Démantèlement
id_001043,Palo Verde Nuclear,Nucléaire,Inde,Yichang,-22.022586895455206,102.61776875712629,2835,-151.0141135709116,1547080.1219137143,2022,Construction
id_001260,Topaz Solar Farm,Solaire,Maroc,Tanger,32.71133108993113,-9.60089029462484,-313,10107.559546627665,80669.16254876916,2024,Maintenance
id_000603,Zaporizhzhia Nuclear Power Plant,Nucléaire,Ukraine,Baie-Comeau,50.922669322630874,168.86182472660292,6050,-274.439349271423,149833.6181281738,1986,Opérationnelle
id_001127,Barrage de Xiluodu,Nucléaire,USA,Assouan,49.01981310237864,7.667787771479465,-442,781.8128136631733,96473.98361106522,1986,Construction
id_001651,Palo Verde Nuclear,Thermique,Canada,Tehachapi,30.4296463406763,142.76410528472925,4522,-577.0076052989366,198927.03190627793,1985,Démantèlement
id_000267,Barrage Bin El Ouidane,Hydraulique,Suède,Piteå,35.158602624977604,37.833157142164715,6548,1032.773599633763,95526.4405147714,2021,Maintenance
id_001540,Grande Dixence,Hydraulique,Inde,Vindhyanagar,23.369731192291965,136.72215087881528,-65,92.52899697392377,131809.34511274,1982,Opérationnelle
id_000935,Barrage d'Assouan,Hydraulique,Brésil,Foz do Iguaçu,-29.674688306139057,-48.847578331126144,6041,1563.6536749248085,77532.30275026447,1971,Démantèlement
id_001834,Bruce Nuclear Generating Station,Thermique,Brésil,Tonopah,31.23662679516473,30.803475636856763,139,3188.7752938588105,150668.45318966458,1981,Maintenance
id_001122,Grande Dixence,Hydraulique,Égypte,Enerhodar,24.434483609019484,8.462785873876836,6958,459.2957082761917,4632018.488993936,1954,Maintenance
id_000985,Alta Wind Energy Center,Thermique,Canada,Kimberley,50.58735565901552,-42.60513440290974,6190,415.064026362038,1262169.5249229036,2022,Construction
id_000271,Barrage des Trois Gorges,Éolien,Maroc,Cestas,48.92519831878235,-3.1617733246838364,48,675.8270275291966,5087145.574954785,2022,Démantèlement
id_001005,Taichung Power Plant,Nucléaire,USA,Busan,25.61382887593198,113.14157613508868,6409,-681.2416734047126,127955.01698225137,1987,Maintenance
id_001578,Grande Dixence,Éolien,Maroc,Tanger,38.902607752813125,4.005959207455753,-608,-541.5369334664913,32515.556407819546,2024,Démantèlement
id_001966,Parc Éolien Courseulles,Éolien,France,Werneuchen,-16.125599880818076,1.817295938922192,-342,-1042.5250903919452,2769599.1585380575,2024,Maintenance
id_000366,Taichung Power Plant,Nucléaire,Égypte,Kimberley,29.8914079068118,19.625121952871297,1326,-917.376894978064,105581.96748447837,2018,Opérationnelle
id_000901,Parc Éolien London Array,Hydraulique,Canada,Kimberley,45.27099720546939,36.17126830557035,2014,433.95390962312797,71013.91032506945,1964,Opérationnelle
id_000162,Parc Éolien Courseulles,Thermique,USA,Gravelines,26.420657823524365,112.1955658893823,330,820.6444975192409,7644245.560249459,2023,Maintenance
id_000758,Parc Éolien Courseulles,Hydraulique,Maroc,Kimberley,36.9360859527134,0.9404256912392396,46,-827.2128052535213,4094973.411304986,2021,Planification
id_001098,Lake Turkana Wind Power,Éolien,USA,Yichang,36.6602930769976,-5.154340701854173,-712,-815.2023550204094,51945.84071474006,2023,Opérationnelle
id_001972,Centrale Solaire Weesow-Willmersdorf,Hydraulique,Maroc,Piteå,33.33626359331286,-6.8888796953449765,-724,-35.90327823399957,53955.1345097818,2023,Construction
id_001778,Barrage d'Itaipu,Thermique,Canada,Assouan,48.98039009513727,130.56225771366806,12720,4151.75461185464,124532.65521815293,2020,Opérationnelle
id_001449,Barrage de Xiluodu,Hydraulique,Égypte,Assouan,29.882378962804545,-49.79426501597222,5340,4103.5573115557245,56601.83165262047,1965,Démantèlement
id_000546,Grand Ethiopian Renaissance Dam,Solaire,Suisse,Kimberley,54.738441392961704,-0.9577522041030277,124,3198.53204808465,121918.62858013605,2021,Démantèlement
id_001290,Gansu Wind Farm,Nucléaire,Mexique,El Jadida,26.87431370582581,94.52695415164186,-263,462.76994359685636,137865.93223670052,1964,Planification
id_001712,Parc Éolien Tanger I,Éolien,USA,Bhadla,49.6638534147959,136.2528304623381,-218,-540.0519400423157,6339218.461365402,2018,Planification
id_000384,Topaz Solar Farm,Hydraulique,Égypte,Azilal,32.90165618873891,35.10154997939466,3979,407.17943951773407,115389.7533818349,1979,Construction
id_001799,Palo Verde Nuclear,Nucléaire,Ukraine,Enerhodar,42.01890941422956,-98.70724155174294,4522,-116.59262012386648,24923.552120303364,1981,Construction
id_000905,Barrage d'Itaipu,Hydraulique,Chine,Yongshan,34.46496291528168,-58.57565965987688,4683,1071.5380420527163,179646.3029650406,1964,Démantèlement
id_000899,Topaz Solar Farm,Éolien,Éthiopie,Courseulles-sur-Mer,42.40247810898643,-1.3543203205722658,-26,-613.7941002077887,87477.4770666809,2022,Opérationnelle
id_001474,Enel Green Power Delfina,Éolien,Suède,Jiuquan,26.657655174395597,17.24616221239944,5174,208.17352447939197,77626.29175024164,2015,Démantèlement
id_000725,Barrage Bin El Ouidane,Éolien,Maroc,San Luis Obispo,31.009007718179074,-7.908499908112678,287,-219.88102598561522,2925543.644333867,2023,Construction
id_000639,Barrage des Trois Gorges,Nucléaire,USA,Viesca,32.13257997788723,23.60598905151809,3296,-416.36666535009135,3436133.896002562,1987,Planification
id_000223,Kori Nuclear Power Plant,Nucléaire,Canada,Yichang,41.12971727709275,119.18353575758746,3721,-189.13479862249983,1005033.1758385458,1988,Démantèlement
id_001625,Kori Nuclear Power Plant,Nucléaire,Ukraine,Enerhodar,37.59951408075474,154.50551430582112,4009,24463.99581732218,71972.3001993695,1980,Construction
id_001733,Barrage d'Assouan,Hydraulique,USA,Enerhodar,29.228791017416462,131.57544721405665,5029,372.5355676206814,58732.438955917314,1979,Construction
id_001412,Parc Éolien London Array,Thermique,USA,Piteå,23.986473928661432,-0.9197870537414019,858,-818.7745883068173,1431802.7309400295,1986,Démantèlement
id_000150,Barrage d'Assouan,Hydraulique,Brésil,Baie-Comeau,45.45295525793044,10.661526769669523,6287,9455.157022089732,135577.0921453155,2013,Démantèlement
id_000454,Parc Éolien London Array,Éolien,Maroc,Loiyangalani,39.09205204176805,0.39869807913397237,-115,893.2026565739403,4584815.552525015,1984,Construction
id_000787,Palo Verde Nuclear,Nucléaire,USA,Longjing,22.215715450338752,-88.47736730397682,1990,-800.6454882668359,140507.18587323016,1990,Maintenance
id_001067,Bełchatów Power Station,Nucléaire,USA,Yongshan,28.707400087702467,92.66076738296059,1460,-1389.5402547924905,97286.56183197761,1980,Planification
id_000849,Barrage Bin El Ouidane,Éolien,Afrique du Sud,Baie-Comeau,35.38585449907437,-101.06595616220865,5290,1022.8478303096317,140124.14479484898,1984,Planification
id_001630,Parc Éolien London Array,Éolien,Afrique du Sud,Hérémence,53.35131832096734,8.792252963220763,-194,4100.267477937447,102230.73672734282,2020,Opérationnelle
id_001406,Parc Éolien Tanger I,Éolien,Royaume-Uni,Courseulles-sur-Mer,62.0578301372768,7.726665941759554,5,-410.9570809722984,155053.34047281288,2024,Construction
id_001545,Parc Solaire Núñez de Balboa,Éolien,Kenya,Loiyangalani,31.264367236549838,33.50837631224426,-507,4364.103377856269,65561.40519006884,2015,Opérationnelle
id_001230,Palo Verde Nuclear,Éolien,Inde,Guba,52.84850731646134,-70.71684376056926,3633,5151.159066776674,81717.5581964733,1965,Planification
id_000838,Centrale Solaire Jasper,Éolien,USA,Yorkshire,2.435316114345073,5.11201589617372,-709,270.1800153909144,242690.62629457476,2019,Opérationnelle
id_000869,Kori Nuclear Power Plant,Nucléaire,Ukraine,Assouan,39.655775118407576,123.62025193867827,4926,-38.275771525493155,1342994.8386216417,1986,Maintenance
id_001994,Taichung Power Plant,Nucléaire,Afrique du Sud,Bhadla,36.673139661865875,128.49058381557097,4262,4251.12771468711,2473361.382997501,2012,Planification
id_001006,Centrale Solaire Jasper,Éolien,Chine,Yongshan,45.52440375884841,23.183265982339005,133,2155.0917814650516,167619.87643366054,1964,Construction
id_000142,Barrage de Xiluodu,Thermique,Royaume-Uni,Loiyangalani,40.51170244080191,3.4728330201444755,168,1887.5680393568507,4517300.429204519,2022,Planification
id_000263,Lake Turkana Wind Power,Nucléaire,Pologne,Longjing,33.670665707713894,126.40365298509283,2567,54.242847210756054,4924262.935871142,1986,Construction
id_001042,Grand Coulee Dam,Nucléaire,Pologne,San Luis Obispo,39.446388467444244,132.71116684992415,3567,144.5885131085704,48614.22740764558,1981,Planification
id_000867,Medupi Power Station,Hydraulique,Égypte,Piteå,-20.66561097992233,35.10401210943617,5470,-153.28695747183883,18865.37075901684,1972,Maintenance
id_000503,Barrage d'Assouan,Hydraulique,Royaume-Uni,Busan,32.65028208150336,-99.82698649699714,5550,1099.7823079425614,124752.53500516854,1982,Opérationnelle
id_000901,Centrale Solaire Cestas,Éolien,Maroc,Usagre,41.70406453865584,-10.87736155902429,-693,-1095.6460296228781,4254362.040861613,2023,Construction
id_000750,Enel Green Power Delfina,Éolien,Maroc,Loiyangalani,52.77606797443832,17.68213308400667,-646,1742.690797595826,150328.27854009625,2021,Construction
id_000092,Topaz Solar Farm,Thermique,USA,Thompsons,75.74355356094352,90.9109948212527,54,1082.6032702497378,4545.173739580874,2021,Maintenance
id_001107,Lake Turkana Wind Power,Éolien,Maroc,Guba,46.54292707993969,-5.54291612261374,-525,432.9291401021917,119648.45734864919,2021,Construction
id_000184,Centrale Solaire Jasper,Nucléaire,Japon,Busan,-18.586374364487845,6.883043606951121,5837,4027.3758404963987,94699.73947175147,1987,Maintenance
id_001125,Parc Éolien Hornsea One,Éolien,Maroc,Yorkshire,54.9657880787676,6.839558709150833,-226,49.39748622142588,5266244.893063161,2026,Démantèlement
id_001409,Kashiwazaki-Kariwa,Solaire,France,Longjing,50.91021369737731,108.11884162166281,118,216.9797345909701,-9627.959620016321,1989,Planification
id_000969,Medupi Power Station,Hydraulique,Ukraine,Yongshan,34.55617336842878,35.118274298879584,5686,506.85754876482713,4036996.7730047666,2014,Maintenance
id_001468,Parc Solaire Noor,Hydraulique,Éthiopie,Viesca,11.487089957302254,33.68205012770075,6813,488.54695310888246,92102.03767248124,2019,Construction
id_000812,Bruce Nuclear Generating Station,Thermique,Suisse,Zhongwei,49.03920678428263,-102.6567848890507,628,3838.6612594189105,66128.62174257329,1988,Opérationnelle
id_001072,Centrale Nucléaire de Gravelines,Solaire,France,Assouan,-33.82703246402278,-0.15669046395794517,-330,4646.338087424062,6185479.946242502,1987,Construction
id_001891,Barrage d'Itaipu,Hydraulique,France,Thompsons,46.589370512164024,98.04692956979699,5594,664.2180742771656,24250.549187942,1975,Maintenance
id_001553,Centrale Nucléaire de Gravelines,Thermique,Inde,Lephalale,51.61706412553171,129.54634004719736,3241,340.6604101367893,85858.80739098303,1988,Maintenance
id_000474,Parc Éolien London Array,Éolien,USA,El Jadida,36.047323068702916,-5.944435215275276,-175,-377.54373440099425,2180232.2619180856,2025,Construction
id_000948,Vindhyachal Thermal Power Station,Thermique,Inde,Vindhyanagar,46.11441402634689,-72.36843001422281,2226,2939.284182913332,153472.3417541671,1987,Opérationnelle
id_001856,Parc Éolien Hornsea One,Solaire,Maroc,Assouan,38.721051989744275,1.3208102476012864,-301,-117.66201839369023,92209.70928057749,2026,Opérationnelle
id_001509,Parc Éolien Courseulles,Éolien,Mexique,Viesca,-27.987414359702857,-14.766443330212237,-857,-775.269130528442,4153160.64732008,2025,Construction
id_000765,Topaz Solar Farm,Thermique,Inde,Pierrelatte,36.64499847286999,-31.420716688982,4340,10568.234845097355,2841193.029115316,2015,Opérationnelle
id_001874,Centrale Solaire Weesow-Willmersdorf,Hydraulique,France,Coulee Dam,49.518686920764864,-108.95689061490552,795,15611.832040709043,5805632.4063863335,2016,Construction
id_000941,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,47.32633647730169,1.5050755773723297,-860,12292.460205980175,158001.67981412582,2019,Construction
id_001972,Centrale Solaire Weesow-Willmersdorf,Hydraulique,Maroc,Piteå,33.33626359331286,-6.8888796953449765,-724,-35.90327823399957,53955.1345097818,2023,Construction
id_000188,Centrale Solaire Weesow-Willmersdorf,Solaire,Chine,Piteå,34.641359764134044,-135.78899859239993,-224,-203.90119493538123,111492.94507480721,2023,Opérationnelle
id_000866,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,49.26826227251964,-43.53823185609859,-271,596.3761327766692,6389688.555240627,2022,Construction
id_001874,Centrale Solaire Weesow-Willmersdorf,Hydraulique,France,Coulee Dam,49.518686920764864,-108.95689061490552,795,15611.832040709043,5805632.4063863335,2016,Construction
id_000941,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,47.32633647730169,1.5050755773723297,-860,12292.460205980175,158001.67981412582,2019,Construction
id_000848,Centrale Solaire Weesow-Willmersdorf,Thermique,Japon,Kashiwazaki,31.843094693352814,-5.081208496881334,1752,-428.1729833635625,68264.16950119396,1970,Maintenance
id_001932,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Enerhodar,53.27719670789282,0.11918253793514533,-655,2117.2636221213234,-23713.353124879126,2023,Démantèlement
id_000462,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Thames Estuary,31.67330453027752,-70.40680395440945,-468,1751.025706505211,7445517.295020446,2017,Opérationnelle
id_000866,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,49.26826227251964,-43.53823185609859,-271,596.3761327766692,6389688.555240627,2022,Construction
id_000188,Centrale Solaire Weesow-Willmersdorf,Solaire,Chine,Piteå,34.641359764134044,-135.78899859239993,-224,-203.90119493538123,111492.94507480721,2023,Opérationnelle
id_000662,Centrale Solaire Weesow-Willmersdorf,Solaire,Afrique du Sud,Gravelines,5.52787066137158,-72.64421203031479,-156,603.186004568791,2427383.246542321,2023,Opérationnelle
id_001725,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Usagre,38.40483588540965,-2.0661560589787977,-883,-1251.044461051679,84028.6929963067,2023,Opérationnelle
id_000810,Centrale Solaire Weesow-Willmersdorf,Solaire,Royaume-Uni,Werneuchen,0.3791873559910668,-123.52372471461561,5122,788.8323157112384,6031770.599536259,2025,Maintenance
id_001568,Centrale Solaire Weesow-Willmersdorf,Nucléaire,Chine,El Jadida,51.04692394465302,24.521394600877898,-121,-655.7572077583638,84535.42379178396,2023,Maintenance
id_000616,Centrale Solaire Weesow-Willmersdorf,Éolien,Royaume-Uni,Courseulles-sur-Mer,38.0932705207089,-8.624257161464765,-637,-246.80376181723204,255265.60679042706,2022,Construction
id_000178,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Thames Estuary,11.039630822606346,118.34397078385962,-457,5005.730273672822,1893933.2142865008,2015,Opérationnelle
id_001998,Centrale Solaire Weesow-Willmersdorf,Thermique,Espagne,Gravelines,48.06173638488338,139.18840322988314,4193,2006.8868091466993,124547.03364838281,2018,Maintenance
id_001932,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Enerhodar,53.27719670789282,0.11918253793514533,-655,2117.2636221213234,-23713.353124879126,2023,Démantèlement
