id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000734,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Yorkshire,34.49392365774108,12.492502880062679,-153,6.349432840494046,56802.52947009975,2022,Construction
id_000586,Parc Éolien Courseulles,Éolien,France,Yorkshire,28.542192573235422,24.70673906332012,-410,599.8871425086465,37959.638308492365,2016,Démantèlement
id_000448,Kori Nuclear Power Plant,Nucléaire,Suisse,Yichang,27.584271475217935,-7.644507080101601,4824,439.0891158083019,70761.80356065913,2020,Démantèlement
id_000242,Barrage des Trois Gorges,Éolien,Royaume-Uni,Ouarzazate,24.705330039062822,-6.553137224745485,-765,-773.1040723062363,96086.89824417062,2024,Opérationnelle
id_001309,Taichung Power Plant,Thermique,Japon,Bełchatów,28.961261772121222,88.79239366831736,4822,465.4902430676318,125778.31122743926,1985,Construction
id_001256,Parc Éolien Tanger I,Hydraulique,Brésil,Assouan,27.278582587071945,129.65750975656044,1989,3808.730697484327,84112.41128324963,1965,Planification
id_000229,Alta Wind Energy Center,Solaire,Maroc,Azilal,49.373941095376466,5.70307806901263,-397,-316.90851783375206,3857962.778176809,2021,Opérationnelle
id_000383,Barrage d'Assouan,Hydraulique,Égypte,Assouan,-15.851253141951902,28.937767862466075,2644,1848.5547696038307,4867222.699809255,1986,Maintenance
id_001029,Barrage d'Assouan,Hydraulique,Éthiopie,Azilal,46.92432786843026,2.1610768968762564,5572,716.8543807403951,3896609.3146312404,1972,Démantèlement
id_001985,W.A. Parish Generating Station,Solaire,Maroc,Usagre,36.93439509994687,-5.135196640539762,-456,-1162.9118655319132,3505238.503583841,2026,Démantèlement
id_000369,Parc Éolien London Array,Éolien,USA,Yorkshire,38.79810525952707,-0.4282438559084658,-755,-1010.0807955237744,16171.189200621768,2027,Maintenance
id_000023,Gansu Wind Farm,Solaire,Maroc,Hérémence,27.49345980740586,-48.18695754566548,492,906.0213282131809,67729.09117326395,2021,Démantèlement
id_001846,Bełchatów Power Station,Hydraulique,Taïwan,Longjing,50.77794821278623,-56.831030083828196,3369,-22.66320124453432,103502.67682517951,1970,Maintenance
id_001780,W.A. Parish Generating Station,Thermique,USA,Coulee Dam,48.752734893773486,154.02901257324444,3699,-118.73206112198159,129303.56378104948,1981,Opérationnelle
id_001096,Centrale Thermique Jorf Lasfar,Solaire,Maroc,San Luis Obispo,53.70736418972047,40.92403858412221,-836,88.50344950815861,97530.67516238436,2016,Opérationnelle
id_001861,Bruce Nuclear Generating Station,Thermique,Pologne,Piteå,29.7636590733784,147.13899793424955,5485,126.35186906179308,123213.781682268,1974,Démantèlement
id_000813,Grand Ethiopian Renaissance Dam,Éolien,USA,Lephalale,59.47685093307068,39.82657329473794,8286,33625.64074712978,84001.60800230637,1979,Planification
id_001104,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Gravelines,32.341584169325195,-88.45164033617249,5755,575.5087287074714,117010.49443002047,1984,Démantèlement
id_001353,Grande Dixence,Solaire,France,Hérémence,33.63401002347363,-10.08990093464657,-318,780.2708058039343,7147025.534394377,1980,Planification
id_001430,Parc Éolien Courseulles,Hydraulique,Maroc,Pierrelatte,44.90726994747751,123.88985469383914,14016,1659.1862863784334,92394.4117097789,1973,Maintenance
id_001725,Centrale Solaire Weesow-Willmersdorf,Solaire,Égypte,Coulee Dam,34.6686471809441,20.689305192359633,51,14563.793689487251,29278.33444682072,2021,Maintenance
id_001663,Centrale Solaire Cestas,Éolien,Royaume-Uni,Bhadla,37.15678199545266,-5.590913295570584,-296,610.1567493059099,82949.85820801911,2016,Maintenance
id_000716,Bruce Nuclear Generating Station,Thermique,Brésil,Thompsons,22.89916593447234,29.66415301911419,2251,259.2406154256596,78161.72165767696,1964,Maintenance
id_000301,Lake Turkana Wind Power,Éolien,Maroc,Casa Nova,37.71003255900743,-2.7512685737554876,-698,-10.831588236206471,1431740.2994584646,2023,Démantèlement
id_000587,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Piteå,30.416552469087872,-13.814970758206242,-527,-643.5701759051046,4255437.102242301,2022,Démantèlement
id_000617,Barrage de Xiluodu,Nucléaire,Canada,Busan,-28.35396251357624,37.711823825486235,2723,971.522153071719,126934.97016870802,1982,Construction
id_001329,Villanueva Solar Park,Éolien,Kenya,Yorkshire,66.62951665018295,35.0607483622332,-403,-999.1691469780747,4910185.288623012,2021,Construction
id_000898,Grande Dixence,Solaire,Maroc,Ouarzazate,32.20976643263988,-10.893725736536894,-700,1955.942301070913,5364205.88510753,2016,Opérationnelle
id_001012,Centrale Solaire Jasper,Nucléaire,Afrique du Sud,Thompsons,47.670701225238645,32.20105302525106,1411,-611.3301743711913,75680.8677980949,2016,Opérationnelle
id_001660,Centrale Thermique Jorf Lasfar,Nucléaire,Afrique du Sud,Baie-Comeau,34.9526805722823,131.40465912374628,6568,620.1364706286752,83607.16301488192,1986,Opérationnelle
id_000003,Bełchatów Power Station,Thermique,Chine,Jiuquan,44.69311631804694,-105.24167408816804,6875,32822.77799294948,111284.47487701537,2012,Planification
id_001914,Centrale Nucléaire du Tricastin,Solaire,Mexique,Enerhodar,35.851621074000256,28.455136050527827,-194,4017.863953650948,100919.84573844884,2015,Construction
id_000706,Taichung Power Plant,Nucléaire,Espagne,Enerhodar,42.55552042416677,135.11909516969263,2349,4060.138826907374,114599.42064113992,1987,Planification
id_000012,Parc Solaire Núñez de Balboa,Solaire,Égypte,Piteå,-34.32414066099994,-11.35653390745644,633,-703.3377375425623,6704194.999239549,2022,Opérationnelle
id_000811,Centrale Nucléaire du Tricastin,Éolien,Royaume-Uni,Yorkshire,79.3101870621072,6.926755873637481,429,-130.6979631635145,4651876.755324421,2023,Planification
id_000871,Parc Éolien Markbygden,Éolien,Maroc,Bełchatów,42.31372012964477,-9.747030250022355,-905,-989.7133301108872,198689.57006723247,1987,Maintenance
id_000481,Centrale Nucléaire de Gravelines,Nucléaire,Pologne,Arlington,33.24401839109937,157.82955483036784,3546,466.97696847393934,187577.04670985305,1981,Opérationnelle
id_001527,Grand Ethiopian Renaissance Dam,Nucléaire,Chine,Pierrelatte,50.36419265904842,132.5045113851188,12602,1079.280840910873,4720670.968160483,2021,Planification
id_001071,Palo Verde Nuclear,Nucléaire,Mexique,Kashiwazaki,27.09061815868644,117.29421957609597,1859,-414.7727584448762,105185.42651045075,1987,Construction
id_001525,Taichung Power Plant,Thermique,Chine,Foz do Iguaçu,48.957493918044236,-63.3750465256928,2659,3989.5270181107194,4774594.595669644,1988,Maintenance
id_001995,Grande Dixence,Éolien,Maroc,Piteå,47.150124032164825,-14.283593988110255,-167,2371.3791860227498,102714.37380231524,2024,Opérationnelle
id_001036,Centrale Nucléaire de Gravelines,Nucléaire,Inde,Busan,36.039891347385094,131.81691560357186,4204,571.8099398894708,96720.66248966285,1984,Planification
id_001533,Centrale Nucléaire de Gravelines,Solaire,Espagne,Thames Estuary,-10.746299597872135,-10.977541885798384,835,487.35406048518746,28356.073833916373,2021,Démantèlement
id_000636,Parc Éolien Hornsea One,Éolien,Maroc,Cestas,52.82839632894979,2.361859578988415,-400,-324.48678225907815,128855.02643475783,2023,Construction
id_000360,Parc Éolien Hornsea One,Éolien,Maroc,Ouarzazate,51.63979899587184,11.75337290300804,590,854.9286768880779,5171284.798376189,2022,Démantèlement
id_001639,Palo Verde Nuclear,Thermique,Égypte,Azilal,26.23824606143022,1.3304105996460551,1241,3937.398422264664,2968541.209048435,2020,Planification
id_000456,Lake Turkana Wind Power,Solaire,Taïwan,Usagre,28.54865910875305,-15.69762981086729,63,2537.2310917804184,149878.9383949611,2023,Opérationnelle
id_001284,Zaporizhzhia Nuclear Power Plant,Thermique,Suisse,Thompsons,37.78981592188869,131.90703693396435,4575,-398.46264242995085,70756.75719363645,1985,Construction
id_000762,Barrage d'Itaipu,Hydraulique,Inde,Yongshan,44.56833449834459,21.00700326225099,550,846.3485623884552,6633499.839644585,2022,Démantèlement
id_000869,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Busan,29.80548806850658,142.16062884757145,2876,-491.4207818411651,-55713.35429372529,1980,Opérationnelle
id_000698,Kashiwazaki-Kariwa,Thermique,Canada,Yichang,39.63268720570818,-64.39647710192655,2774,221.65831841313366,89027.977002848,2020,Maintenance
id_000533,Bełchatów Power Station,Thermique,USA,Gravelines,29.861454212555806,117.2259518199279,123,-454.0694190853824,142149.7123070129,1991,Planification
id_001833,Lake Turkana Wind Power,Éolien,Égypte,Werneuchen,-22.246505220045606,2.284707133106332,-644,863.3311305357612,185908.141517845,2020,Construction
id_000437,Palo Verde Nuclear,Solaire,Maroc,Zhongwei,40.61417137850349,-3.3897816358854973,-71,224.00440506628104,60086.880362025564,2024,Planification
id_001672,Parc Solaire Noor,Hydraulique,Éthiopie,Guba,50.63063893155173,2.8361809922915975,91,3935.3490281606237,104058.97855584885,2013,Planification
id_000732,Centrale Nucléaire de Gravelines,Nucléaire,Japon,Bełchatów,32.124734786812255,111.46223515236431,2792,-797.5227647616421,189358.57852074367,2016,Opérationnelle
id_000651,Gansu Wind Farm,Éolien,USA,Usagre,32.676587902101254,-88.86742810437536,-37,1001.6974661770475,4138212.881750511,2025,Maintenance
id_001790,Centrale Thermique Jorf Lasfar,Thermique,Chine,Yongshan,31.407514243364787,-1.643413327342461,125,788.4896691653512,14457.781687817951,2014,Construction
id_000305,Parc Éolien Markbygden,Solaire,Maroc,Tanger,40.90104623762878,-0.09275099246767426,-359,-975.2843883631501,200481.58370453242,2024,Maintenance
id_001614,Centrale Thermique Jorf Lasfar,Thermique,Maroc,Tonopah,34.31671689953274,116.51489385519285,992,461.6200685758798,113779.09276063697,2013,Planification
id_000299,Barrage d'Assouan,Hydraulique,Chine,Kimberley,-26.852910861369875,130.7058253128006,5498,5263.70532420822,2705.6889404789836,1965,Maintenance
id_001863,Bruce Nuclear Generating Station,Hydraulique,Afrique du Sud,Assouan,23.768444023442147,30.620404950566687,4915,1860.3365591147935,69875.98248901012,2016,Maintenance
id_000922,Zaporizhzhia Nuclear Power Plant,Solaire,Chine,Yongshan,31.78751720178358,-75.5631162291937,-98,-76.25741466267709,-4699.675976286511,2019,Construction
id_000095,Barrage Bin El Ouidane,Éolien,Allemagne,Hérémence,32.2405411059352,5.706400048105964,-137,4310.2746231649,4951071.723684099,2016,Opérationnelle
id_001382,Palo Verde Nuclear,Nucléaire,Taïwan,Vindhyanagar,32.93769713489071,-29.851134455297633,3340,-577.0686677387503,6746964.631117368,1986,Démantèlement
id_000876,Centrale Solaire Weesow-Willmersdorf,Éolien,Égypte,Arlington,51.054756250028305,-7.0240169911205586,3279,197.1828948647435,117581.09506839275,2024,Maintenance
id_001961,Grande Dixence,Solaire,Égypte,Tehachapi,34.60900106714043,31.522098783842413,1303,11755.833243844374,33944.84507898048,2019,Opérationnelle
id_001465,Barrage d'Itaipu,Nucléaire,USA,Foz do Iguaçu,30.56609573377592,127.95440823390987,2625,-881.1340007867086,135934.0725555792,1991,Construction
id_001735,Lake Turkana Wind Power,Éolien,USA,Courseulles-sur-Mer,44.17375780303966,9.3455044880916,-296,8608.22670833234,220963.19368559646,1970,Construction
id_001017,Parc Éolien London Array,Solaire,Royaume-Uni,Azilal,30.28156172822727,-8.707601021671678,-352,1299.1105780863254,55880.901250623996,2021,Opérationnelle
id_000596,Parc Éolien Courseulles,Éolien,Maroc,El Jadida,44.85671183117734,-14.159563861865642,1088,11003.056486258041,98275.81638704998,2024,Démantèlement
id_001833,Enel Green Power Delfina,Éolien,Éthiopie,Casa Nova,44.96053567681571,9.54873238296098,-45,5833.325827126423,5408073.524478243,2016,Opérationnelle
id_000752,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Piteå,-27.392606644892346,7.908111897343315,-396,-169.58120369699714,75403.70528416662,2017,Maintenance
id_001960,Lake Turkana Wind Power,Éolien,Maroc,Arlington,32.18988529596089,0.430839762599199,1169,6934.447569426837,117820.40485949304,2021,Planification
id_001656,Parc Solaire Núñez de Balboa,Solaire,Maroc,Tanger,42.80578174116167,15.996041095716903,-722,-694.1682213496465,128989.41193172865,2026,Maintenance
id_001166,Barrage de Xiluodu,Hydraulique,Canada,Yichang,46.01079153673028,83.96290796760708,283,-154.9113955969608,-2345.877340744657,2024,Construction
id_001581,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Yorkshire,48.022986346590464,-4.648147755222768,-844,-555.3955294703223,5549763.998901854,2025,Construction
id_000303,Kashiwazaki-Kariwa,Thermique,USA,Pierrelatte,50.6523601619587,119.61744629106911,-229,-517.1519139660224,2246146.903255921,1991,Opérationnelle
id_000221,Lake Turkana Wind Power,Éolien,Maroc,Viesca,35.688746987747564,-8.403885652585618,-654,-1398.3140413913416,-54320.22565160444,2022,Construction
id_001546,Barrage Daniel-Johnson,Thermique,Inde,Yichang,35.36542814884901,-64.9488573400645,2851,3958.6022804064146,2876734.6918548043,1971,Maintenance
id_001829,Alta Wind Energy Center,Éolien,Chine,Assouan,39.723982123222584,-4.808859662860749,-295,-126.17330081916862,6714579.304891743,2015,Opérationnelle
id_001058,Parc Solaire Tengger Desert,Éolien,Maroc,Assouan,4.9921118564098625,-41.6821556175507,-50,8871.880711172165,1811098.1603917193,2019,Démantèlement
id_000322,Vindhyachal Thermal Power Station,Hydraulique,Suisse,Foz do Iguaçu,34.546812710680854,133.86508567800564,625,10105.137998520935,56846.587790120066,2020,Opérationnelle
id_000819,Parc Solaire Bhadla,Thermique,Chine,Thames Estuary,36.77289540306965,18.57873739121742,1547,-433.81312275817186,5391065.368327281,2023,Opérationnelle
id_001591,Alta Wind Energy Center,Thermique,Égypte,Tiverton,47.65256813694581,97.88046301526518,3578,28933.744066253865,133158.41070135677,2021,Maintenance
id_000773,Parc Solaire Núñez de Balboa,Thermique,Inde,Longjing,22.723701699172747,-115.1052091514739,248,19405.784787171076,38142.94151989816,1984,Maintenance
id_001959,Barrage d'Itaipu,Thermique,Mexique,Lephalale,49.72613739209043,-108.63917844880058,2654,296.47013467918464,50050.97983597877,1987,Construction
id_000986,Parc Éolien London Array,Éolien,Maroc,Casa Nova,39.08520434648221,37.38079345318549,-529,773.4067995005266,85575.94197583635,2021,Démantèlement
id_000719,Barrage d'Assouan,Hydraulique,Allemagne,Enerhodar,25.530368809892448,0.5469090858586471,3134,704.0212389946221,3042.694049330348,2021,Construction
id_001712,Centrale Solaire Weesow-Willmersdorf,Éolien,Afrique du Sud,Gravelines,-19.551539423391546,-1.3740978984178123,-646,140.98663473264878,123193.45042287788,2024,Opérationnelle
id_000321,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Bhadla,32.94518103688702,146.03941484607856,5111,249.13216295076313,90271.3211786723,1985,Construction
id_001665,Enel Green Power Delfina,Éolien,Inde,Viesca,-15.982254565462163,-129.4451601825271,-579,257.78788463031276,3849995.6958918166,2016,Maintenance
id_000441,Parc Solaire Benban,Hydraulique,Canada,Lephalale,28.45235932892139,-60.31927501819927,1164,114.68080676922864,3642107.281539016,1969,Opérationnelle
id_000507,Vindhyachal Thermal Power Station,Thermique,Maroc,Assouan,21.70589733929105,9.684125369010196,3957,2133.0984690814707,104874.78879946368,1985,Démantèlement
id_001201,Parc Solaire Noor,Éolien,Inde,Pierrelatte,42.54100843082471,-3.377076900760292,-400,-714.2153909040915,17868.711141970656,2022,Construction
id_000170,Barrage Daniel-Johnson,Nucléaire,Ukraine,Enerhodar,25.058772769598402,-36.80653714185611,5132,-283.09740711291806,-63642.68935377462,1987,Planification
id_001758,Kori Nuclear Power Plant,Nucléaire,Ukraine,Yongshan,28.555268458129838,144.17747332494625,4362,-207.20380291036918,48810.71242459002,2021,Construction
id_001735,Parc Éolien Markbygden,Éolien,Allemagne,Tanger,49.733066823520474,-0.9214892663640692,99,1263.6188052731127,210318.39911101258,2023,Maintenance
id_000140,Zaporizhzhia Nuclear Power Plant,Solaire,Afrique du Sud,San Luis Obispo,28.525996990390105,-5.9838857114725394,255,1347.629706244783,76648.4041830393,2017,Maintenance
id_001473,Parc Éolien Courseulles,Éolien,Maroc,Viesca,36.55822150758667,-2.9253288300233695,2255,-219.75946500714713,49091.909760064256,2021,Démantèlement
id_000086,Villanueva Solar Park,Éolien,Kenya,Loiyangalani,-21.8642803305566,8.598706196184624,-417,-769.6047874036403,3860183.9880374637,2022,Démantèlement
id_001023,Kori Nuclear Power Plant,Nucléaire,Taïwan,Tonopah,51.71618858794491,-78.8715244857211,3566,677.2081819384753,129169.97729613518,1986,Planification
id_000851,Parc Solaire Benban,Hydraulique,Chine,Tanger,39.698528288864686,115.03121070457249,-113,66.27794798025718,71395.70129039303,2020,Construction
id_001831,Grand Ethiopian Renaissance Dam,Éolien,Allemagne,Azilal,46.95044594363091,-1.7991130474441164,-247,5119.4721136609905,105862.29953912366,2026,Construction
id_000110,Barrage d'Assouan,Hydraulique,Brésil,Azilal,32.197126980217256,1.9005398764870693,4595,4764.973499838047,2134218.319843853,1984,Maintenance
id_000997,Centrale Solaire Weesow-Willmersdorf,Solaire,Afrique du Sud,Piteå,40.630345997349814,-1.2666463046948424,-344,-350.0573669217256,5332268.2154800575,2023,Démantèlement
id_000112,Parc Éolien Tanger I,Éolien,Maroc,Lephalale,4.607414917701915,-3.9116402987672085,-731,596.4997882451573,180291.79867665138,2022,Construction
id_001923,Parc Solaire Núñez de Balboa,Éolien,Égypte,Loiyangalani,34.94247972174892,12.26985608675169,-231,1672.639352682253,2322315.71252802,2020,Maintenance
id_000631,Kashiwazaki-Kariwa,Solaire,Canada,Yichang,-17.519886848817166,-60.556990521229615,2453,754.9024232390782,2342553.602985909,1984,Construction
id_000727,W.A. Parish Generating Station,Solaire,Canada,Azilal,30.910467935871708,35.25562699031781,5760,3523.780240563827,108198.70167519855,1968,Maintenance
id_000632,Parc Éolien Hornsea One,Solaire,Allemagne,Yorkshire,35.10187059862493,2.7310879020072356,1456,-2.9374553508498593,4063689.7336759046,2025,Opérationnelle
id_000755,W.A. Parish Generating Station,Nucléaire,Inde,Piteå,25.100052521777215,99.16268465755074,4487,-796.7946878077689,-11136.365631918088,1988,Démantèlement
id_001551,Shepherds Flat Wind Farm,Thermique,Éthiopie,Zhongwei,34.055678607618084,39.30628832266414,330,915.6521356936732,1645011.1095158716,2013,Construction
id_000139,Bełchatów Power Station,Thermique,Japon,Longjing,25.889523489444908,100.87176387396278,2651,327.9319526133618,4652.211060855021,1968,Opérationnelle
id_000222,Kori Nuclear Power Plant,Thermique,Japon,Tonopah,22.23167001699519,112.88696483605783,4405,53.11367541805407,141590.3357053015,1990,Planification
id_000119,Medupi Power Station,Nucléaire,Éthiopie,Longjing,25.11076420719931,9.335769908625492,4036,772.0479991000557,120401.78182001662,1952,Construction
id_000368,Bełchatów Power Station,Nucléaire,France,Piteå,32.427654856701224,36.96202240390101,5246,220.21434481779386,142931.07793609757,1966,Construction
id_000924,W.A. Parish Generating Station,Nucléaire,Inde,Kashiwazaki,24.070909356688308,121.18335000576083,3896,2639.4608548755014,182944.60958709772,1985,Maintenance
id_001786,Centrale Solaire Cestas,Éolien,Espagne,Loiyangalani,31.382474077547577,47.95472244741724,1210,-187.85002093034382,179355.1066184992,2019,Opérationnelle
id_001506,Barrage d'Assouan,Éolien,Suisse,Yongshan,23.416787242901368,131.7942265595546,645,-387.59948938394473,207407.8897718056,2020,Démantèlement
id_000892,Parc Solaire Bhadla,Thermique,Suisse,Usagre,29.499969928452757,93.39429922929087,1072,15229.656271612324,176207.05970450683,1988,Démantèlement
id_001087,Kori Nuclear Power Plant,Nucléaire,Pologne,Tiverton,25.916951493533816,159.0341917049499,4882,865.6303569552094,68788.56423796991,1979,Opérationnelle
id_000615,Lake Turkana Wind Power,Éolien,Maroc,Hérémence,46.96121738111734,-8.137394160184453,-595,-604.3166939819339,43434.67719287056,2019,Maintenance
id_000016,Palo Verde Nuclear,Nucléaire,Ukraine,Kashiwazaki,36.82912232045457,149.1471367613066,4780,349.2988925523282,100197.22074927094,1982,Construction
id_000385,Parc Solaire Benban,Thermique,USA,Zhongwei,34.156886512256214,2.5185526418418926,4728,1271.9781767541604,5186466.129605484,1985,Construction
id_000664,Barrage Daniel-Johnson,Solaire,Maroc,Werneuchen,29.229366694539888,-5.597484256378041,-538,1014.9512912640575,7206441.075140843,2025,Maintenance
id_000413,Parc Éolien Courseulles,Thermique,Inde,Pierrelatte,26.37589988020397,142.23526105615662,6166,1373.2206283742635,87353.0280987918,1956,Construction
id_001951,Grande Dixence,Hydraulique,USA,Ouarzazate,50.457029890650055,18.997786088958414,-714,2258.7315803228785,61786.932823785595,2026,Planification
id_000360,Zaporizhzhia Nuclear Power Plant,Thermique,Ukraine,Tonopah,34.11216632900367,167.118550541116,676,321.15563294021433,184293.97054510028,1985,Démantèlement
id_001688,Parc Éolien London Array,Éolien,Allemagne,Werneuchen,39.605580287455794,0.5724567724582227,-699,2214.853751178178,129716.5015427767,2017,Opérationnelle
id_000269,Parc Éolien Hornsea One,Éolien,Royaume-Uni,Assouan,39.806597356373295,-1.7730781133106182,-765,854.7475479259386,235624.875582902,2023,Construction
id_000304,Centrale Nucléaire de Gravelines,Nucléaire,Japon,Busan,28.901089597875583,119.24056788602466,18463,857.8206884077745,77185.09130375783,1981,Construction
id_001837,Parc Solaire Bhadla,Éolien,Chine,Thames Estuary,33.7614329046332,4.207080549540322,841,-385.8824909114005,5024440.727581432,2015,Opérationnelle
id_000469,Kashiwazaki-Kariwa,Nucléaire,Brésil,Baie-Comeau,33.15529642829734,104.61850605521397,6071,422.6362925214373,2332156.126843331,1991,Maintenance
id_000524,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,25.753788602856755,116.91717784810446,3822,-476.75403491885027,67970.45659801847,1990,Démantèlement
id_000105,Taichung Power Plant,Nucléaire,USA,Enerhodar,33.84093250401526,127.0310308657592,4039,-144.81973989408857,120605.69651305035,1988,Opérationnelle
id_000532,Centrale Thermique Jorf Lasfar,Thermique,Chine,Jiuquan,31.622139635664716,21.77003345631267,-52,729.5335573303714,4022983.1898158262,2020,Construction
id_000455,Taichung Power Plant,Nucléaire,Taïwan,Longjing,41.45377246644453,129.76469924319645,4938,-39.32092204547007,111360.44161097422,1986,Planification
id_001971,Parc Éolien London Array,Éolien,Kenya,Thames Estuary,-8.78290862088281,14.203192871868527,1526,47.95784656191404,5164107.053618001,2022,Opérationnelle
id_000694,Parc Éolien Hornsea One,Éolien,USA,Piteå,29.08071283479269,30.524301172659285,-480,1352.308689188354,109048.74447327168,2023,Construction
id_000830,Villanueva Solar Park,Nucléaire,USA,Bełchatów,22.20603632928818,-111.44263352945866,2757,215.3399831974176,176865.65769912934,2020,Maintenance
id_001605,Centrale Nucléaire de Gravelines,Éolien,Chine,Ouarzazate,51.92460000028965,-71.53775264030897,-427,10331.158277568802,5892139.817049329,2021,Maintenance
id_001843,Centrale Solaire Cestas,Éolien,Maroc,Zhongwei,35.53833543656948,-4.250222287639502,3612,-382.0573076764242,126077.89530718036,2014,Construction
id_001581,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Yorkshire,48.022986346590464,-4.648147755222768,-844,-555.3955294703223,5549763.998901854,2025,Construction
id_001609,Parc Solaire Núñez de Balboa,Solaire,Égypte,Viesca,56.66749191062159,-3.2731938517318895,1205,-241.64181060564897,3184897.8522700164,2016,Opérationnelle
id_001609,Parc Solaire Núñez de Balboa,Solaire,Égypte,Viesca,56.66749191062159,-3.2731938517318895,1205,-241.64181060564897,3184897.8522700164,2016,Opérationnelle
id_000040,Parc Solaire Núñez de Balboa,Hydraulique,Égypte,Gravelines,47.71323289304535,6.5667200347932395,-420,-464.4721065562237,178568.98478494555,2021,Opérationnelle
id_000962,Parc Solaire Núñez de Balboa,Éolien,Kenya,Tiverton,-26.848274785722953,7.713221659415443,157,127.34966264763716,4928555.452636788,2023,Opérationnelle
id_000040,Parc Solaire Núñez de Balboa,Hydraulique,Égypte,Gravelines,47.71323289304535,6.5667200347932395,-420,-464.4721065562237,178568.98478494555,2021,Opérationnelle
id_001581,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Yorkshire,48.022986346590464,-4.648147755222768,-844,-555.3955294703223,5549763.998901854,2025,Construction
id_001656,Parc Solaire Núñez de Balboa,Solaire,Maroc,Tanger,42.80578174116167,15.996041095716903,-722,-694.1682213496465,128989.41193172865,2026,Maintenance
id_001508,Parc Solaire Núñez de Balboa,Solaire,Maroc,Baie-Comeau,32.05850965386208,13.981888838757415,81,232.16324926724133,4488546.377770198,2017,Maintenance
id_001172,Parc Solaire Núñez de Balboa,Solaire,Brésil,Hérémence,35.277305419019555,18.00945264306528,-347,-373.57768427317114,82009.3812562628,2016,Démantèlement
id_000925,Parc Solaire Núñez de Balboa,Solaire,Brésil,Hérémence,67.32644375214221,-118.39027827548666,-361,454.1052800560676,5850626.086368943,2013,Démantèlement
id_001617,Parc Solaire Núñez de Balboa,Nucléaire,Suisse,Gravelines,49.08051952182337,119.94751310782306,4418,3173.314028047338,5264213.146914892,1983,Planification
id_000962,Parc Solaire Núñez de Balboa,Éolien,Kenya,Tiverton,-26.848274785722953,7.713221659415443,157,127.34966264763716,4928555.452636788,2023,Opérationnelle
id_001171,Parc Solaire Núñez de Balboa,Solaire,Espagne,Arlington,47.661256054093904,-16.255540403438673,-543,-1033.6557307303563,73004.14001432015,2018,Construction
id_001171,Parc Solaire Núñez de Balboa,Solaire,Espagne,Arlington,47.661256054093904,-16.255540403438673,-543,-1033.6557307303563,73004.14001432015,2018,Construction
id_001804,Parc Solaire Núñez de Balboa,Solaire,Suède,Courseulles-sur-Mer,50.610194839038265,-1.1610283089048026,223,-263.6499867199673,4598913.940787983,2015,Construction
id_001843,Parc Solaire Núñez de Balboa,Solaire,Mexique,Thames Estuary,12.642029677988354,-7.159410376062557,-353,-805.9537315505847,3956982.6536102938,1994,Opérationnelle
id_000889,Parc Solaire Núñez de Balboa,Éolien,Maroc,Tiverton,46.50086990013314,-6.843517608109862,1288,911.8945501101596,6228374.810184649,2022,Démantèlement
id_001049,Parc Solaire Núñez de Balboa,Hydraulique,Maroc,Usagre,38.39172054519922,-2.5780026127409204,-661,126.34896899868852,162933.46244904143,2017,Maintenance
id_001296,Parc Solaire Núñez de Balboa,Éolien,Maroc,Viesca,37.79171350953379,-6.834011594208174,-924,-1041.6280042049204,4603577.699886587,2025,Construction
id_000485,Parc Solaire Núñez de Balboa,Solaire,Mexique,Jiuquan,32.3222576387147,-5.611559587104194,-590,-344.9355332497562,155810.02382424718,2023,Planification
id_000458,Parc Solaire Núñez de Balboa,Solaire,Royaume-Uni,Tehachapi,-8.412893333279575,-126.82636678380238,-144,-743.5738575143441,-6646.432877456406,2023,Maintenance
